Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,FRONTING,CR,200.741
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Mabatang- Gangganga Road,I,200.741
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Balicanao- Am-am Brgy Road,X,190.265
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Cadad-anan- Am-am Road,RR,184.802
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,GP,169.223
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A1,73.044
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A2,53.662
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A3,30.95
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A5,24.56
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A6,76.374
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A10,23.212
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A11,35.916
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A12,38.187
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A13,30.95
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A14,34.568
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A15,32.297
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A16,61.399
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A17,30.95
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A19,34.568
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A22,30.95
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A25,26.831
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A26,23.212
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A36,26.831
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A40,175.46
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A47,32.95
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A48,34.568
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A49,30.95
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,Lenga- Cadad-anan Road,A50,19.093
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,CR,187.122
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,I,187.122
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,X,176.87
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,RR,171.471
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,GP,156.178
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A1,68.192
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A2,49.926
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A3,27.645
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A5,21.183
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A6,74.108
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A10,19.818
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A11,33.174
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A12,35.472
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A13,27.645
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A14,31.309
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A15,29.01
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A16,58.454
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A17,27.645
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A19,31.309
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A22,27.645
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A25,23.481
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A26,19.818
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A36,23.481
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A40,175.361
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A47,29.645
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A48,31.309
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A49,27.645
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALONG BARANGAY ROADS,INTERIOR,A50,15.654
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,CR,137.571
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,X,132.304
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,RR,130.416
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,CL,119.445
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A1,48.709
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A2,35.962
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A4,18.734
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A7,15.187
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A15,20.866
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A16,41.533
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A18,27.852
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A23,52.673
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A25,16.711
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A27,23.428
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A47,19.751
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A48,22.281
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A49,19.751
MOUNTAIN PROVINCE,TADIAN,CADAD-ANAN,ALL OTHER LOTS,INTERIOR,A50,11.141
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,CR,416.357
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,I,415.133
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,X,412.118
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,RR,405.67
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,GP,359.286
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A1,136.889
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A2,110.929
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A3,63.602
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A5,50.582
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A6,158.255
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A10,47.827
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A11,74.245
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A12,79.378
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A13,63.602
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A14,71.49
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A15,66.357
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A16,126.704
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A17,63.602
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A19,71.49
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A22,63.602
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A25,55.714
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A26,47.827
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A36,55.714
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A40,363.337
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A47,63.602
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A48,71.49
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A49,63.602
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,FRONTING,A50,39.939
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,CR,391.838
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,I,390.119
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,X,369.894
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,RR,368.195
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,GP,314.45
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A1,119.92
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A2,102.293
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A3,55.081
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A5,42.591
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A6,149.505
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A10,39.343
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A11,66.197
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A12,70.818
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A13,55.081
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A14,62.949
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A15,58.328
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A16,118.03
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A17,55.081
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A19,62.949
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A22,55.081
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A25,47.212
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A26,39.343
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A36,47.212
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A40,354.09
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A47,55.081
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A48,62.949
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A49,55.081
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG PROVINCIAL ROADS,INTERIOR,A50,31.475
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,FRONTING,CR,188.721
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,I,187.85
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,X,186.477
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,RR,183.487
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,GP,165.337
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A1,67.949
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A2,51.279
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A3,29.16
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A5,23.428
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A6,72.899
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A10,22.12
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A11,34.487
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A12,36.699
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A13,29.16
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A14,33.179
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A15,30.967
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A16,58.319
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A17,29.16
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A19,33.179
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A22,29.16
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A25,27.14
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A26,22.12
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A36,25.64
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A40,167.417
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A47,31.16
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A48,33.179
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A49,29.16
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,Cagubatan- Bana-ao Road,A50,18.6
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,CR,174.946
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,I,173.806
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,X,172.378
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,RR,169.443
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,GP,153.778
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A1,65.394
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A2,47.759
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A3,25.64
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A5,19.908
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A6,69.379
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A10,18.6
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A11,30.967
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A12,33.179
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A13,25.64
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A14,29.16
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A15,26.948
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A16,54.799
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A17,25.64
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A19,29.16
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A22,25.64
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A25,22.12
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A26,18.6
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A36,22.12
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A40,163.897
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A47,26.64
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A48,29.16
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A49,25.64
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALONG BARANGAY ROADS,INTERIOR,A50,14.58
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,CR,173.347
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,X,112.78
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,RR,110.999
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,CL,102.636
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A1,42.485
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A2,33.562
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A4,17.516
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A7,14.113
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A15,19.068
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A16,38.916
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A18,25.774
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A23,49.126
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A25,15.565
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A47,17.997
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A48,20.919
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A49,17.997
MOUNTAIN PROVINCE,TADIAN,CAGUBATAN,ALL OTHER LOTS,INTERIOR,A50,10.71
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,FRONTING,CR,377.847
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,I,376.622
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,X,373.684
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,RR,367.313
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,GP,326.081
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A1,134.592
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A2,108.86
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A3,62.492
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A5,50.093
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A6,155.229
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A10,46.869
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A11,73.028
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A12,77.614
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A13,62.492
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A14,70.303
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A15,65.216
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A16,124.483
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A17,62.492
MOUNTAIN PROVINCE,TADIAN,DACUDAC,ALONG PROVINCIAL ROADS,Guinzadan-Cagubatan-Mankayan DOT Rd.,A19,70.303
