Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,F. SANCHEZ,PARK AVE - P. VILLANUEVA,CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,F. SANCHEZ,PARK AVE - P. VILLANUEVA,X,54000.0
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,H. DOMINGO,PARK AVE -P. VILLANUEVA,RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,H. DOMINGO,PARK AVE -P. VILLANUEVA,CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,PARK AVE,F. SANCHEZ - H. DOMINGO,RR,65000.0
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,PARK AVE,F. SANCHEZ - H. DOMINGO,CR,88000.0
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,P. VILLANUEVA,F. SANCHEZ - H. DOMINGO,RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,P. VILLANUEVA,F. SANCHEZ - H. DOMINGO,CR,58000.0
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,PARK AVENUE MANSION,PARK AVENUE,RC,74000.0
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,PARK AVENUE MANSION,PARK AVENUE,PS*,52000.0
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,PARK AVENUE MANSION,PARK AVENUE,CC,84000.0
NATIONAL  CAPITAL  REGION,Assessor,81    ZONE 10,PARK AVENUE MANSION,PARK AVENUE,PS,59000.0
NATIONAL  CAPITAL  REGION,Assessor,82    ZONE 10,H. DOMINGO,P. VILLANUEVA - MARIQUITA (MARQUINA),RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,82    ZONE 10,H. DOMINGO,P. VILLANUEVA - MARIQUITA (MARQUINA),CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,82    ZONE 10,MARIQUITA,F. SANCHEZ - H. DOMINGO,RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,82    ZONE 10,MARIQUITA,F. SANCHEZ - H. DOMINGO,CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,82    ZONE 10,F. SANCHEZ,TAFT AVE - P. VILLANUEVA,RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,82    ZONE 10,F. SANCHEZ,TAFT AVE - P. VILLANUEVA,CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,82    ZONE 10,P. VILLANUEVA,F. SANCHEZ - H. DOMINGO,RR,45000.0
NATIONAL  CAPITAL  REGION,Assessor,82    ZONE 10,P. VILLANUEVA,F. SANCHEZ - H. DOMINGO,CR,60000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,EDSA,TAFT AVE - MARIQUITA,RR,260000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,EDSA,TAFT AVE - MARIQUITA,CR,350000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,EDSA,TAFT AVE - MARIQUITA,X,350000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,H. DOMINGO,TAFT AVE - MARIQUITA,RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,H. DOMINGO,TAFT AVE - MARIQUITA,CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,MARIQUITA,END - H. DOMINGO - END,RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,MARIQUITA,END - H. DOMINGO - END,CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,PILAPIL,TAFT AVE - EDSA,RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,PILAPIL,TAFT AVE - EDSA,CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,TAFT AVE.(PRES. OSMENA AVE.),PILAPIL - EDSA,RR,175000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,TAFT AVE.(PRES. OSMENA AVE.),PILAPIL - EDSA,CR,275000.0
NATIONAL  CAPITAL  REGION,Assessor,83    ZONE 10,TAFT AVE.(PRES. OSMENA AVE.),PILAPIL - EDSA,X,275000.0
NATIONAL  CAPITAL  REGION,Assessor,84    ZONE 10,H. DOMINGO,TAFT AVE - MARIQUITA,RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,84    ZONE 10,H. DOMINGO,TAFT AVE - MARIQUITA,CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,84    ZONE 10,MARIQUITA,F. SANCHEZ - H. DOMINGO,RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,84    ZONE 10,MARIQUITA,F. SANCHEZ - H. DOMINGO,CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,84    ZONE 10,TAFT AVE. (PRES. OSMENA AVE.),F. SANCHEZ - PILAPIL,RR,175000.0
NATIONAL  CAPITAL  REGION,Assessor,84    ZONE 10,TAFT AVE. (PRES. OSMENA AVE.),F. SANCHEZ - PILAPIL,CR,275000.0
NATIONAL  CAPITAL  REGION,Assessor,84    ZONE 10,TAFT AVE. (PRES. OSMENA AVE.),F. SANCHEZ - PILAPIL,X,275000.0
NATIONAL  CAPITAL  REGION,Assessor,84    ZONE 10,F. SANCHEZ,BGY 82 & 84 BDRY - TAFT AVE,RR,44000.0
NATIONAL  CAPITAL  REGION,Assessor,84    ZONE 10,F. SANCHEZ,BGY 82 & 84 BDRY - TAFT AVE,CR,54000.0
NATIONAL  CAPITAL  REGION,Assessor,93    ZONE 11,A. ARNAIZ AVE. (FORMERLY LIBERTAD),TAFT AVE - BGY 93 & 94 BDRY,RR,190000.0
NATIONAL  CAPITAL  REGION,Assessor,93    ZONE 11,A. ARNAIZ AVE. (FORMERLY LIBERTAD),TAFT AVE - BGY 93 & 94 BDRY,CR,275000.0
NATIONAL  CAPITAL  REGION,Assessor,93    ZONE 11,A. ARNAIZ AVE. (FORMERLY LIBERTAD),TAFT AVE - BGY 93 & 94 BDRY,X,275000.0
NATIONAL  CAPITAL  REGION,Assessor,93    ZONE 11,TAFT AVE.(PRES. OSMENA AVE.),A.S. ARNAIZ AVE - PROTACIO,RR,175000.0
NATIONAL  CAPITAL  REGION,Assessor,93    ZONE 11,TAFT AVE.(PRES. OSMENA AVE.),A.S. ARNAIZ AVE - PROTACIO,CR,275000.0
NATIONAL  CAPITAL  REGION,Assessor,93    ZONE 11,TAFT AVE.(PRES. OSMENA AVE.),A.S. ARNAIZ AVE - PROTACIO,X,275000.0
NATIONAL  CAPITAL  REGION,Assessor,93    ZONE 11,PROTACIO,BGY 93 & 94 BDRY - TAFT AVE,RR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,93    ZONE 11,PROTACIO,BGY 93 & 94 BDRY - TAFT AVE,CR,65000.0
NATIONAL  CAPITAL  REGION,Assessor,94    ZONE 11,A. ARNAIZ AVE (FORMERLY LIBERTAD),BGY 93 & 94 BDRY - DECENA,RR,190000.0
NATIONAL  CAPITAL  REGION,Assessor,94    ZONE 11,A. ARNAIZ AVE (FORMERLY LIBERTAD),BGY 93 & 94 BDRY - DECENA,CR,275000.0
NATIONAL  CAPITAL  REGION,Assessor,94    ZONE 11,A. ARNAIZ AVE (FORMERLY LIBERTAD),BGY 93 & 94 BDRY - DECENA,X,275000.0
NATIONAL  CAPITAL  REGION,Assessor,94    ZONE 11,CELEDONIA,TAFT AVE. - DECENA,RR,35000.0
NATIONAL  CAPITAL  REGION,Assessor,94    ZONE 11,CELEDONIA,TAFT AVE. - DECENA,CR,50000.0
NATIONAL  CAPITAL  REGION,Assessor,94    ZONE 11,DECENA,A.S. ARNAIZ - PROTACIO,RR,35000.0
NATIONAL  CAPITAL  REGION,Assessor,94    ZONE 11,DECENA,A.S. ARNAIZ - PROTACIO,CR,50000.0
NATIONAL  CAPITAL  REGION,Assessor,94    ZONE 11,DECENA,A.S. ARNAIZ - PROTACIO,X,50000.0
NATIONAL  CAPITAL  REGION,Assessor,94    ZONE 11,PROTACIO,BGY 93 & 94 BDRY - DECENA,RR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,94    ZONE 11,PROTACIO,BGY 93 & 94 BDRY - DECENA,CR,65000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,A. ARNAIZ AVE (FORMERLY LIBERTAD),ZAMORA - DECENA,RR,190000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,A. ARNAIZ AVE (FORMERLY LIBERTAD),ZAMORA - DECENA,CR,275000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,A. ARNAIZ AVE (FORMERLY LIBERTAD),ZAMORA - DECENA,X,275000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,DECENA,A.S. ARNAIZ AVE - LAUREL,RR,35000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,DECENA,A.S. ARNAIZ AVE - LAUREL,CR,50000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,LAUREL,DECENA - ZAMORA,RR,35000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,LAUREL,DECENA - ZAMORA,CR,50000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,SANTIAGO,DECENA - ZAMORA,RR,35000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,SANTIAGO,DECENA - ZAMORA,CR,52000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,ZAMORA,A.S. ARNAIZ - LAUREL - ZAMORA,RR,57000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,ZAMORA,A.S. ARNAIZ - LAUREL - ZAMORA,CR,73000.0
NATIONAL  CAPITAL  REGION,Assessor,95    ZONE 11,ZAMORA,A.S. ARNAIZ - LAUREL - ZAMORA,X,73000.0
NATIONAL  CAPITAL  REGION,Assessor,96    ZONE 11,DECENA,LAUREL - PROTACIO,RR,35000.0
NATIONAL  CAPITAL  REGION,Assessor,96    ZONE 11,DECENA,LAUREL - PROTACIO,CR,50000.0
NATIONAL  CAPITAL  REGION,Assessor,96    ZONE 11,PROTACIO,ZAMORA - DECENA,RR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,96    ZONE 11,PROTACIO,ZAMORA - DECENA,CR,65000.0
NATIONAL  CAPITAL  REGION,Assessor,96    ZONE 11,ZAMORA,LAUREL - PROTACIO,RR,57000.0
NATIONAL  CAPITAL  REGION,Assessor,96    ZONE 11,ZAMORA,LAUREL - PROTACIO,CR,73000.0
NATIONAL  CAPITAL  REGION,Assessor,96    ZONE 11,ZAMORA,LAUREL - PROTACIO,X,73000.0
NATIONAL  CAPITAL  REGION,Assessor,101    ZONE 11,CALLEJON 202 (B. LOPEZ),ZAMORA - END,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,101    ZONE 11,CALLEJON 202 (B. LOPEZ),ZAMORA - END,CR,47000.0
NATIONAL  CAPITAL  REGION,Assessor,101    ZONE 11,CALLEJON 202 (B. LOPEZ),ZAMORA - END,X,47000.0
NATIONAL  CAPITAL  REGION,Assessor,101    ZONE 11,PROTACIO,ZAMORA - TRAMO,RR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,101    ZONE 11,PROTACIO,ZAMORA - TRAMO,CR,65000.0
NATIONAL  CAPITAL  REGION,Assessor,101    ZONE 11,TRAMO,PROTACIO - B. LOPEZ,RR,53000.0
NATIONAL  CAPITAL  REGION,Assessor,101    ZONE 11,TRAMO,PROTACIO - B. LOPEZ,CR,80000.0
NATIONAL  CAPITAL  REGION,Assessor,101    ZONE 11,TRAMO,PROTACIO - B. LOPEZ,X,80000.0
NATIONAL  CAPITAL  REGION,Assessor,101    ZONE 11,ZAMORA,B. LOPEZ - PROTACIO,RR,57000.0
NATIONAL  CAPITAL  REGION,Assessor,101    ZONE 11,ZAMORA,B. LOPEZ - PROTACIO,CR,73000.0
NATIONAL  CAPITAL  REGION,Assessor,101    ZONE 11,ZAMORA,B. LOPEZ - PROTACIO,X,73000.0
NATIONAL  CAPITAL  REGION,Assessor,102    ZONE 11,CALLEJON 202 (B. LOPEZ),ZAMORA - END,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,102    ZONE 11,CALLEJON 202 (B. LOPEZ),ZAMORA - END,CR,47000.0
NATIONAL  CAPITAL  REGION,Assessor,102    ZONE 11,CALLEJON 202 (B. LOPEZ),ZAMORA - END,X,47000.0
NATIONAL  CAPITAL  REGION,Assessor,102    ZONE 11,CELERIDAD,ZAMORA - TRAMO,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,102    ZONE 11,CELERIDAD,ZAMORA - TRAMO,CR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,102    ZONE 11,TRAMO,B. LOPEZ - CELERIDAD,RR,53000.0
NATIONAL  CAPITAL  REGION,Assessor,102    ZONE 11,TRAMO,B. LOPEZ - CELERIDAD,CR,80000.0
NATIONAL  CAPITAL  REGION,Assessor,102    ZONE 11,TRAMO,B. LOPEZ - CELERIDAD,X,80000.0
NATIONAL  CAPITAL  REGION,Assessor,102    ZONE 11,ZAMORA,B. LOPEZ - CELERIDAD,RR,57000.0
NATIONAL  CAPITAL  REGION,Assessor,102    ZONE 11,ZAMORA,B. LOPEZ - CELERIDAD,CR,73000.0
NATIONAL  CAPITAL  REGION,Assessor,102    ZONE 11,ZAMORA,B. LOPEZ - CELERIDAD,X,73000.0
NATIONAL  CAPITAL  REGION,Assessor,103    ZONE 11,AURORA,CELERIDAD - BGY BDRY,RR,35000.0
NATIONAL  CAPITAL  REGION,Assessor,103    ZONE 11,AURORA,CELERIDAD - BGY BDRY,CR,50000.0
NATIONAL  CAPITAL  REGION,Assessor,103    ZONE 11,AURORA,CELERIDAD - BGY BDRY,X,50000.0
NATIONAL  CAPITAL  REGION,Assessor,103    ZONE 11,CELERIDAD,ZAMORA - AURORA ST.,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,103    ZONE 11,CELERIDAD,ZAMORA - AURORA ST.,CR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,103    ZONE 11,TRAMO,CELERIDAD - BGY BDRY,RR,53000.0
NATIONAL  CAPITAL  REGION,Assessor,103    ZONE 11,TRAMO,CELERIDAD - BGY BDRY,CR,80000.0
NATIONAL  CAPITAL  REGION,Assessor,103    ZONE 11,TRAMO,CELERIDAD - BGY BDRY,X,80000.0
NATIONAL  CAPITAL  REGION,Assessor,103    ZONE 11,ZAMORA,CELERIDAD - BGY BDRY,RR,57000.0
NATIONAL  CAPITAL  REGION,Assessor,103    ZONE 11,ZAMORA,CELERIDAD - BGY BDRY,CR,73000.0
NATIONAL  CAPITAL  REGION,Assessor,103    ZONE 11,ZAMORA,CELERIDAD - BGY BDRY,X,73000.0
NATIONAL  CAPITAL  REGION,Assessor,104    ZONE 11,AURORA,INOCENCIO BGY - BDRY,RR,35000.0
NATIONAL  CAPITAL  REGION,Assessor,104    ZONE 11,AURORA,INOCENCIO BGY - BDRY,CR,50000.0
NATIONAL  CAPITAL  REGION,Assessor,104    ZONE 11,AURORA,INOCENCIO BGY - BDRY,X,50000.0
NATIONAL  CAPITAL  REGION,Assessor,104    ZONE 11,INOCENCIO,ZAMORA - AURORA,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,104    ZONE 11,INOCENCIO,ZAMORA - AURORA,CR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,104    ZONE 11,TRAMO,INOCENCIO BGY - BDRY,RR,53000.0
NATIONAL  CAPITAL  REGION,Assessor,104    ZONE 11,TRAMO,INOCENCIO BGY - BDRY,CR,80000.0
NATIONAL  CAPITAL  REGION,Assessor,104    ZONE 11,TRAMO,INOCENCIO BGY - BDRY,X,80000.0
NATIONAL  CAPITAL  REGION,Assessor,104    ZONE 11,ZAMORA,INOCENCIO BGY - BDRY,RR,57000.0
NATIONAL  CAPITAL  REGION,Assessor,104    ZONE 11,ZAMORA,INOCENCIO BGY - BDRY,CR,73000.0
NATIONAL  CAPITAL  REGION,Assessor,104    ZONE 11,ZAMORA,INOCENCIO BGY - BDRY,X,73000.0
NATIONAL  CAPITAL  REGION,Assessor,105    ZONE 11,AURORA,INOCENCIO BGY - BDRY,RR,35000.0
NATIONAL  CAPITAL  REGION,Assessor,105    ZONE 11,AURORA,INOCENCIO BGY - BDRY,CR,50000.0
NATIONAL  CAPITAL  REGION,Assessor,105    ZONE 11,AURORA,INOCENCIO BGY - BDRY,X,50000.0
NATIONAL  CAPITAL  REGION,Assessor,105    ZONE 11,INOCENCIO,ZAMORA - AURORA,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,105    ZONE 11,INOCENCIO,ZAMORA - AURORA,CR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,105    ZONE 11,TRAMO,INOCENCIO BGY - BDRY,RR,53000.0
NATIONAL  CAPITAL  REGION,Assessor,105    ZONE 11,TRAMO,INOCENCIO BGY - BDRY,CR,80000.0
NATIONAL  CAPITAL  REGION,Assessor,105    ZONE 11,TRAMO,INOCENCIO BGY - BDRY,X,80000.0
NATIONAL  CAPITAL  REGION,Assessor,105    ZONE 11,ZAMORA,INOCENCIO BGY - BDRY,RR,57000.0
NATIONAL  CAPITAL  REGION,Assessor,105    ZONE 11,ZAMORA,INOCENCIO BGY - BDRY,CR,73000.0
NATIONAL  CAPITAL  REGION,Assessor,105    ZONE 11,ZAMORA,INOCENCIO BGY - BDRY,X,73000.0
NATIONAL  CAPITAL  REGION,Assessor,106    ZONE 11,D. REYES,ZAMORA - TRAMO,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,106    ZONE 11,D. REYES,ZAMORA - TRAMO,CR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,106    ZONE 11,TENGCO,ZAMORA - TRAMO,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,106    ZONE 11,TENGCO,ZAMORA - TRAMO,CR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,106    ZONE 11,TENGCO,ZAMORA - TRAMO,X,47000.0
NATIONAL  CAPITAL  REGION,Assessor,106    ZONE 11,TRAMO,INOCENCIO - D. REYES,RR,53000.0
NATIONAL  CAPITAL  REGION,Assessor,106    ZONE 11,TRAMO,INOCENCIO - D. REYES,CR,80000.0
NATIONAL  CAPITAL  REGION,Assessor,106    ZONE 11,TRAMO,INOCENCIO - D. REYES,X,80000.0
NATIONAL  CAPITAL  REGION,Assessor,106    ZONE 11,ZAMORA,INOCENCIO - D. REYES,RR,57000.0
NATIONAL  CAPITAL  REGION,Assessor,106    ZONE 11,ZAMORA,INOCENCIO - D. REYES,CR,73000.0
NATIONAL  CAPITAL  REGION,Assessor,106    ZONE 11,ZAMORA,INOCENCIO - D. REYES,X,73000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,A. ARNAIZ AVE. (FORMERLY LIBERTAD),ZAMORA - TRAMO,RR,190000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,A. ARNAIZ AVE. (FORMERLY LIBERTAD),ZAMORA - TRAMO,CR,275000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,A. ARNAIZ AVE. (FORMERLY LIBERTAD),ZAMORA - TRAMO,X,275000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,CEMENTINA,ZAMORA - TRAMO,RR,65000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,CEMENTINA,ZAMORA - TRAMO,CR,83000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,CEMENTINA,ZAMORA - TRAMO,X,83000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,PRIMERO DE MARZO,ZAMORA - TRAMO,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,PRIMERO DE MARZO,ZAMORA - TRAMO,CR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,PRIMERO DE MARZO,ZAMORA - TRAMO,X,49000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,TENGCO,ZAMORA - TRAMO,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,TENGCO,ZAMORA - TRAMO,CR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,TRAMO,ARNAIZ - TENGCO,RR,53000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,TRAMO,ARNAIZ - TENGCO,CR,80000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,TRAMO,ARNAIZ - TENGCO,X,80000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,ZAMORA,ARNAIZ - TENGCO,RR,57000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,ZAMORA,ARNAIZ - TENGCO,CR,73000.0
NATIONAL  CAPITAL  REGION,Assessor,107    ZONE 11,ZAMORA,ARNAIZ - TENGCO,X,73000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,A. ARNAIZ AVE.(FORMERLY LIBERTAD),TRAMO - AURORA,RR,190000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,A. ARNAIZ AVE.(FORMERLY LIBERTAD),TRAMO - AURORA,CR,275000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,A. ARNAIZ AVE.(FORMERLY LIBERTAD),TRAMO - AURORA,X,275000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,AURORA ST.,A.S. ARNAIZ - TENGCO,RR,35000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,AURORA ST.,A.S. ARNAIZ - TENGCO,CR,50000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,AURORA ST.,A.S. ARNAIZ - TENGCO,X,50000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,P. GOMEZ,TRAMO - END,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,P. GOMEZ,TRAMO - END,CR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,P. GOMEZ,TRAMO - END,X,49000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,TENGCO,TRAMO - AURORA,RR,34000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,TENGCO,TRAMO - AURORA,CR,49000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,TRAMO,ARNAIZ - TENGCO,RR,53000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,TRAMO,ARNAIZ - TENGCO,CR,80000.0
NATIONAL  CAPITAL  REGION,Assessor,108    ZONE 12,TRAMO,ARNAIZ - TENGCO,X,80000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,109    ZONE 12,AURORA,TENGCO - MANGUBAT,RR,35000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,109    ZONE 12,AURORA,TENGCO - MANGUBAT,CR,50000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,109    ZONE 12,AURORA,TENGCO - MANGUBAT,X,50000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,109    ZONE 12,MANGUBAT,TRAMO - AURORA,RR,34000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,109    ZONE 12,MANGUBAT,TRAMO - AURORA,CR,49000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,109    ZONE 12,TENGCO,TRAMO -AURORA,RR,34000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,109    ZONE 12,TENGCO,TRAMO -AURORA,CR,49000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,109    ZONE 12,TENGCO,TRAMO -AURORA,X,49000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,109    ZONE 12,TRAMO,TENGCO - MANGUBAT,RR,53000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,109    ZONE 12,TRAMO,TENGCO - MANGUBAT,CR,80000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,109    ZONE 12,TRAMO,TENGCO - MANGUBAT,X,80000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,110    ZONE 12,AURORA,MANGUBAT - INOCENCIO,RR,35000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,110    ZONE 12,AURORA,MANGUBAT - INOCENCIO,CR,50000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,110    ZONE 12,AURORA,MANGUBAT - INOCENCIO,X,50000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,110    ZONE 12,INOCENCIO,TRAMO - AURORA,RR,35000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,110    ZONE 12,INOCENCIO,TRAMO - AURORA,CR,49000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,110    ZONE 12,MANGUBAT,TRAMO - AURORA,RR,35000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,110    ZONE 12,MANGUBAT,TRAMO - AURORA,CR,49000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,110    ZONE 12,TRAMO,MANGUBAT - INOCENCIO,RR,53000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,110    ZONE 12,TRAMO,MANGUBAT - INOCENCIO,CR,80000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,110    ZONE 12,TRAMO,MANGUBAT - INOCENCIO,X,80000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,111    ZONE 12,AURORA,CELERIDAD - J. LUNA,RR,35000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,111    ZONE 12,AURORA,CELERIDAD - J. LUNA,CR,50000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,111    ZONE 12,AURORA,CELERIDAD - J. LUNA,X,50000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,111    ZONE 12,CELERIDAD,TRAMO - AURORA,RR,35000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,111    ZONE 12,CELERIDAD,TRAMO - AURORA,CR,49000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,111    ZONE 12,J. LUNA,TRAMO - AURORA,RR,35000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,111    ZONE 12,J. LUNA,TRAMO - AURORA,CR,49000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,111    ZONE 12,TRAMO,CELERIDAD - J. LUNA,RR,53000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,111    ZONE 12,TRAMO,CELERIDAD - J. LUNA,CR,80000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,111    ZONE 12,TRAMO,CELERIDAD - J. LUNA,X,80000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,112    ZONE 12,AURORA,J. LUNA - PROTACIO,RR,35000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,112    ZONE 12,AURORA,J. LUNA - PROTACIO,CR,50000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,112    ZONE 12,AURORA,J. LUNA - PROTACIO,X,50000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,112    ZONE 12,J. LUNA,TRAMO -AURORA,RR,35000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,112    ZONE 12,J. LUNA,TRAMO -AURORA,CR,49000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,112    ZONE 12,PROTACIO,TRAMO - AURORA,RR,49000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,112    ZONE 12,PROTACIO,TRAMO - AURORA,CR,65000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,112    ZONE 12,PROTACIO,TRAMO - AURORA,X,65000.0
NATIONAL  CAPITAL  REGION,ASSESSOR,112    ZONE 12,TRAMO,J. LUNA - PROTACIO,RR,53000.0
