Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,COCO LAND,A4,11.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,CITRUS LAND,A5,12.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,FISHPOND,A6,25.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,COGON,A10,9.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,BANANA LAND,A14,39.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,PASTURE LAND,A15,10.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,CORN LAND,A16,40.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,VEGETABLE LAND,A47,20.0
QUIRINO,DIFFUN,AURORA WEST,ALL OTHER STREETS,OTHER AGRICULTURAL LANDS,A50,8.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,ALONG PROVINCIAL ROAD,RR,295.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,INTERIOR,RR,235.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,ALONG BARANGAY ROAD,RR,198.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,INTERIOR,RR,153.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,RICELAND IRRIGATED*,A1,54.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,RICELAND UNIRRIGATED*,A2,39.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,UPLAND*,A3,18.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,COCO LAND,A4,8.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,CITRUS LAND,A5,8.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,FISHPOND,A6,23.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,COGON,A10,8.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,BANANA LAND,A14,38.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,PASTURE LAND,A15,9.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,CORN LAND,A16,39.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,PEANUT LAND,A27,17.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,VEGETABLE LAND,A47,19.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,COFFEE,A48,38.0
QUIRINO,DIFFUN,BAGUIO VILLAGE,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,DIFFUN,BALAGBAG,NATIONAL ROAD**,,I**,750.0
QUIRINO,DIFFUN,BALAGBAG,NATIONAL ROAD**,,CR**,950.0
QUIRINO,DIFFUN,BALAGBAG,NATIONAL ROAD**,,RR**,640.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,545.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,INTERIOR,RR,388.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,ALONG BARANGAY ROAD,RR,310.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,INTERIOR,RR,245.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,RICELAND IRRIGATED*,A1,57.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,RICELAND UNIRRIGATED*,A2,40.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,UPLAND*,A3,22.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,COCO LAND,A4,11.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,CITRUS LAND,A5,12.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,FISHPOND,A6,25.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,COGON,A10,9.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,BANANA LAND,A14,39.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,PASTURE LAND,A15,10.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,CORN LAND,A16,40.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,VEGETABLE LAND,A47,20.0
QUIRINO,DIFFUN,BALAGBAG,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,8.0
QUIRINO,DIFFUN,BANNAWAG SUR,ALL LOTS,ALONG PROVINCIAL ROAD,RR,390.0
QUIRINO,DIFFUN,BANNAWAG SUR,ALL LOTS,INTERIOR,RR,310.0
QUIRINO,DIFFUN,BANNAWAG SUR,ALL LOTS,ALONG BARANGAY ROAD,RR,260.0
QUIRINO,DIFFUN,BANNAWAG SUR,ALL LOTS,INTERIOR,RR,209.0
QUIRINO,DIFFUN,BANNAWAG SUR,BONIFACIO ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,260.0
QUIRINO,DIFFUN,BANNAWAG SUR,SADURAL ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,260.0
QUIRINO,DIFFUN,BANNAWAG SUR,MANZANO ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,260.0
QUIRINO,DIFFUN,BANNAWAG SUR,MC ARTHUR ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,260.0
QUIRINO,DIFFUN,BANNAWAG SUR,CRUZ ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,260.0
QUIRINO,DIFFUN,BANNAWAG SUR,SILANG ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,260.0
QUIRINO,DIFFUN,BANNAWAG SUR,BOLUSAN ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,260.0
QUIRINO,DIFFUN,BANNAWAG SUR,BURGOZ ST. **,WHOLE STRETCH WITHIN THE BARANGAY,RR,260.0
QUIRINO,DIFFUN,BANNAWAG SUR,BAUTISTA ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,260.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,WHOLE STRETCH WITHIN THE BARANGAY,RR,260.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,RICELAND IRRIGATED*,A1,49.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,RICELAND UNIRRIGATED*,A2,36.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,UPLAND*,A3,16.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,COCO LAND,A4,7.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,CITRUS LAND,A5,8.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,FISHPOND,A6,21.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,COGON,A10,7.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,BANANA LAND,A14,28.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,PASTURE LAND,A15,7.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,CORN LAND,A16,35.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,PEANUT LAND,A27,14.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,VEGETABLE LAND,A47,12.0
QUIRINO,DIFFUN,BANNAWAG SUR,LEGARDA ST.**,OTHER AGRICULTURAL LANDS,A50,6.0
QUIRINO,DIFFUN,CAJEL,NATIONAL ROAD**,,I**,1300.0
QUIRINO,DIFFUN,CAJEL,NATIONAL ROAD**,,CR**,1500.0
QUIRINO,DIFFUN,CAJEL,NATIONAL ROAD,LOT 7 - LOT 9,RR,1000.0
QUIRINO,DIFFUN,CAJEL,NATIONAL ROAD,ROAD 10 - BGY.SN MARCOS,RR,1000.0
QUIRINO,DIFFUN,CAJEL,NATIONAL ROAD,ROAD 3- ROAD 4,GL****,
QUIRINO,DIFFUN,CAJEL,NATIONAL ROAD,ROAD 3- ROAD 4,A1,57.0
QUIRINO,DIFFUN,CAJEL,NATIONAL ROAD,ROAD 3- ROAD 4,A2,40.0
QUIRINO,DIFFUN,CAJEL,NATIONAL ROAD,ROAD 3- ROAD 4,A16,40.0
QUIRINO,DIFFUN,CAJEL,PROVINCIAL ROAD,,RR,900.0
QUIRINO,DIFFUN,CAJEL,PROVINCIAL ROAD,ROAD 7 - ROAD 2,A16,40.0
QUIRINO,DIFFUN,CAJEL,PROVINCIAL ROAD,ROAD 8 - ROAD 9,A16,40.0
QUIRINO,DIFFUN,CAJEL,ROAD 1,NATIONAL RD-GANANO RIVER,A16,40.0
QUIRINO,DIFFUN,CAJEL,ROAD 2,,RR,500.0
QUIRINO,DIFFUN,CAJEL,ROAD 8,,A2,40.0
QUIRINO,DIFFUN,CAJEL,ROAD 8,ROAD 9 - ROAD 10,A16,40.0
QUIRINO,DIFFUN,CAJEL,ROAD 8,ROAD 11-BGY LUTTUAD***,A16,40.0
QUIRINO,DIFFUN,CAJEL,ROAD 11,,A2,40.0
QUIRINO,DIFFUN,CAJEL,GANANO RIVER,ROAD 12 - BLK 10279,A1,57.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,,RR,500.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,INTERIOR,RR,400.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,RICELAND IRRIGATED*,A1,57.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,RICELAND UNIRRIGATED*,A2,40.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,UPLAND*,A3,22.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,COCO LAND,A4,11.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,CITRUS LAND,A5,12.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,FISHPOND,A6,25.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,COGON,A10,9.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,BANANA LAND,A14,39.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,PASTURE LAND,A15,10.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,CORN LAND,A16,40.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,PEANUT LAND,A27,20.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,VEGETABLE LAND,A47,20.0
QUIRINO,DIFFUN,CAJEL,ALL OTHER BARANGAY ROAD**,OTHER AGRICULTURAL LANDS,A50,8.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,295.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,INTERIOR,RR,235.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,ALONG BARANGAY ROAD,RR,195.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,INTERIOR,RR,150.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,RICELAND IRRIGATED*,A1,54.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,RICELAND UNIRRIGATED*,A2,39.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,UPLAND*,A3,21.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,COCO LAND,A4,10.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,CITRUS LAND,A5,11.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,FISHPOND,A6,23.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,COGON,A10,8.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,BANANA LAND,A14,38.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,PASTURE LAND,A15,9.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,CORN LAND,A16,39.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,PEANUT LAND,A27,17.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,VEGETABLE LAND,A47,19.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,COFFEE,A48,38.0
QUIRINO,DIFFUN,CAMPAMENTO,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,ALONG NATIONAL ROAD,RR,408.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,INTERIOR,RR,305.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,ALONG  PROVINCIAL ROAD,RR,265.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,INTERIOR,RR,208.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,ALONG BARANGAY ROAD,RR,158.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,INTERIOR,RR,145.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,RICELAND IRRIGATED*,A1,57.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,RICELAND UNIRRIGATED*,A2,40.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,UPLAND*,A3,22.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,COCO LAND,A4,11.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,CITRUS LAND,A5,12.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,FISHPOND,A6,25.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,COGON,A10,9.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,BANANA LAND,A14,39.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,PASTURE LAND,A15,10.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,CORN LAND,A16,40.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,PEANUT LAND,A27,22.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,VEGETABLE LAND,A47,20.0
QUIRINO,DIFFUN,DIEGO SILANG,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,8.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,295.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,INTERIOR,RR,235.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,ALONG BARANGAY ROAD,RR,195.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,INTERIOR,RR,150.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,RICELAND IRRIGATED*,A1,54.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,RICELAND UNIRRIGATED*,A2,39.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,UPLAND*,A3,21.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,COCO LAND,A4,10.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,CITRUS LAND,A5,11.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,FISHPOND,A6,23.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,COGON,A10,8.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,BANANA LAND,A14,38.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,PASTURE LAND,A15,9.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,CORN LAND,A16,39.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,PEANUT LAND,A27,17.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,VEGETABLE LAND,A47,19.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,COFFEE,A48,38.0
QUIRINO,DIFFUN,DON FAUSTINO PAGADUAN,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,ALONG PROVINCIAL ROAD,RR,295.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,INTERIOR,RR,235.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,ALONG BARANGAY ROAD,RR,198.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,INTERIOR,RR,150.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,RICELAND IRRIGATED*,A1,54.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,RICELAND UNIRRIGATED*,A2,39.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,UPLAND*,A3,21.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,CITRUS LAND,A5,11.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,FISHPOND,A6,23.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,COGON,A10,8.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,BANANA LAND,A14,38.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,PASTURE LAND,A15,9.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,CORN LAND,A16,39.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,PEANUT LAND,A27,17.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,VEGETABLE LAND,A47,19.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,COFFEE,A48,38.0
QUIRINO,DIFFUN,"DON MARIANO PEREZ, SR.",ALL LOTS,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,325.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,INTERIOR,RR,253.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,ALONG BARANGAY ROAD,RR,215.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,INTERIOR,RR,150.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,RICELAND IRRIGATED*,A1,54.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,RICELAND UNIRRIGATED*,A2,39.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,UPLAND*,A3,21.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,COCO LAND,A4,10.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,CITRUS LAND,A5,11.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,FISHPOND,A6,23.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,COGON,A10,8.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,BANANA LAND,A14,38.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,PASTURE LAND,A15,9.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,CORN LAND,A16,39.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,PEANUT LAND,A27,17.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,VEGETABLE LAND,A47,19.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,COFFEE,A48,38.0
QUIRINO,DIFFUN,DOÑA IMELDA,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,ALONG PROVINCIAL ROAD,RR,355.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,INTERIOR,RR,260.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,ALONG BARANGAY ROAD,RR,228.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,INTERIOR,RR,175.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,RICELAND IRRIGATED*,A1,54.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,RICELAND UNIRRIGATED*,A2,39.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,UPLAND*,A3,21.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,COCO LAND,A4,10.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,CITRUS LAND,A5,11.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,FISHPOND,A6,23.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,COGON,A10,8.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,BANANA LAND,A14,38.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,PASTURE LAND,A15,9.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,CORN LAND,A16,39.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,PEANUT LAND,A27,17.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,VEGETABLE LAND,A47,19.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,COFFEE,A48,38.0
QUIRINO,DIFFUN,DUMANISI,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,325.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,INTERIOR,RR,225.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,ALONG BARANGAY ROAD,RR,185.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,INTERIOR,RR,140.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,RICELAND IRRIGATED*,A1,54.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,RICELAND UNIRRIGATED*,A2,39.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,UPLAND*,A3,21.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,COCO LAND,A4,10.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,CITRUS LAND,A5,11.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,FISHPOND,A6,23.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,COGON,A10,8.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,BANANA LAND,A14,38.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,PASTURE LAND,A15,9.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,CORN LAND,A16,39.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,PEANUT LAND,A27,17.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,VEGETABLE LAND,A47,19.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,COFFEE,A48,38.0
QUIRINO,DIFFUN,GABRIELA SILANG,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,ALONG PROVINCIAL ROAD,RR,295.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,INTERIOR,RR,235.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,ALONG BARANGAY ROAD,RR,198.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,INTERIOR,RR,150.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,RICELAND IRRIGATED*,A1,54.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,RICELAND UNIRRIGATED*,A2,39.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,UPLAND*,A3,21.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,COCO LAND,A4,10.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,CITRUS LAND,A5,11.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,FISHPOND,A6,23.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,COGON,A10,8.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,BANANA LAND,A14,38.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,PASTURE LAND,A15,9.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,CORN LAND,A16,39.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,PEANUT LAND,A27,17.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,VEGETABLE LAND,A47,19.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,COFFEE,A48,38.0
QUIRINO,DIFFUN,GREGORIO PIMENTEL,ALL LOTS,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,DIFFUN,GULAC,ALL LOTS,ALONG PROVINCIAL ROAD,RR,368.0
QUIRINO,DIFFUN,GULAC,ALL LOTS,INTERIOR,RR,308.0
QUIRINO,DIFFUN,GULAC,ALL LOTS,ALONG BARANGAY ROAD,RR,260.0
QUIRINO,DIFFUN,GULAC,ALL LOTS,INTERIOR,RR,170.0
QUIRINO,DIFFUN,GULAC,ROAD 10,ROAD 11-ROAD 13,GL**,
QUIRINO,DIFFUN,GULAC,ROAD 10,RICELAND IRRIGATED*,A1,54.0
QUIRINO,DIFFUN,GULAC,ROAD 10,RICELAND UNIRRIGATED*,A2,39.0
QUIRINO,DIFFUN,GULAC,ROAD 10,UPLAND*,A3,21.0
QUIRINO,DIFFUN,GULAC,ROAD 10,COCO LAND,A4,10.0
QUIRINO,DIFFUN,GULAC,ROAD 10,CITRUS LAND,A5,11.0
QUIRINO,DIFFUN,GULAC,ROAD 10,FISHPOND,A6,23.0
QUIRINO,DIFFUN,GULAC,ROAD 10,COGON,A10,8.0
QUIRINO,DIFFUN,GULAC,ROAD 10,ORCHARD,A12,9.0
QUIRINO,DIFFUN,GULAC,ROAD 10,BANANA LAND,A14,38.0
QUIRINO,DIFFUN,GULAC,ROAD 10,PASTURE LAND,A15,9.0
QUIRINO,DIFFUN,GULAC,ROAD 10,CORN LAND,A16,39.0
QUIRINO,DIFFUN,GULAC,ROAD 10,PEANUT LAND,A27,17.0
QUIRINO,DIFFUN,GULAC,ROAD 10,VEGETABLE LAND,A47,19.0
QUIRINO,DIFFUN,GULAC,ROAD 10,OTHER AGRICULTURAL LANDS,A50,7.0
QUIRINO,DIFFUN,GURIBANG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,260.0
QUIRINO,DIFFUN,GURIBANG,ALL LOTS,INTERIOR,RR,218.0
QUIRINO,DIFFUN,GURIBANG,ALL LOTS,ALONG BARANGAY ROAD,RR,158.0
QUIRINO,DIFFUN,GURIBANG,ALL LOTS,INTERIOR,RR,140.0
QUIRINO,DIFFUN,GURIBANG,ALL LOTS,RICELAND IRRIGATED*,A1,54.0
