Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LAGUNA,PILA,CONCEPCION,ALL LOTS,ALONG BARANGAY ROAD,A50,500.0
LAGUNA,PILA,CONCEPCION,ALL LOTS,INTERIOR LOT,RR,1200.0
LAGUNA,PILA,CONCEPCION,ALL LOTS,INTERIOR LOT,A1,500.0
LAGUNA,PILA,CONCEPCION,ALL LOTS,INTERIOR LOT,A2,450.0
LAGUNA,PILA,CONCEPCION,ALL LOTS,INTERIOR LOT,A4,400.0
LAGUNA,PILA,CONCEPCION,ALL OTHER LOTS,None,A40,3000.0
LAGUNA,PILA,CONCEPCION,ALL OTHER LOTS,None,A50,350.0
LAGUNA,PILA,CONCEPCION,CRISMAR RESORT *LOCATED BGY. MOJON,,CR,3500.0
LAGUNA,PILA,CONCEPCION,CRISMAR RESORT *LOCATED BGY. MOJON,,A40,3000.0
LAGUNA,PILA,LABUIN,ALL LOTS,ALONG NATIONAL ROAD,CR,5000.0
LAGUNA,PILA,LABUIN,ALL LOTS,ALONG NATIONAL ROAD,RR,3500.0
LAGUNA,PILA,LABUIN,ALL LOTS,**INTERIOR LOTS,**RR,3250.0
LAGUNA,PILA,LABUIN,ALL LOTS,ALONG BARANGAY ROAD,RR,3000.0
LAGUNA,PILA,LABUIN,ALL LOTS,ALONG BARANGAY ROAD,A1,1000.0
LAGUNA,PILA,LABUIN,ALL LOTS,ALONG BARANGAY ROAD,A2,900.0
LAGUNA,PILA,LABUIN,ALL LOTS,ALONG BARANGAY ROAD,A4,800.0
LAGUNA,PILA,LABUIN,ALL LOTS,ALONG BARANGAY ROAD,A40,3000.0
LAGUNA,PILA,LABUIN,ALL LOTS,ALONG BARANGAY ROAD,A50,700.0
LAGUNA,PILA,LABUIN,ALL LOTS,INTERIOR LOT,RR,2500.0
LAGUNA,PILA,LABUIN,ALL LOTS,INTERIOR LOT,A1,800.0
LAGUNA,PILA,LABUIN,ALL LOTS,INTERIOR LOT,A2,700.0
LAGUNA,PILA,LABUIN,ALL LOTS,INTERIOR LOT,A4,600.0
LAGUNA,PILA,LABUIN,ALL LOTS,INTERIOR LOT,A50,500.0
LAGUNA,PILA,LABUIN,KENYO RESORT,,CR,3500.0
LAGUNA,PILA,LABUIN,KENYO RESORT,INTERIOR LOTS,A40,3000.0
LAGUNA,PILA,LABUIN,SANREL SUBD,,RR,3000.0
LAGUNA,PILA,LABUIN,VILLA SOL  1&2*,,RR,2000.0
LAGUNA,PILA,LABUIN,NEMCO *,,RR,3000.0
LAGUNA,PILA,LINGA,ALL LOTS,ALONG BARANGAY ROAD,CR,4000.0
LAGUNA,PILA,LINGA,ALL LOTS,ALONG BARANGAY ROAD,RR,3000.0
LAGUNA,PILA,LINGA,ALL LOTS,ALONG BARANGAY ROAD,A1,800.0
LAGUNA,PILA,LINGA,ALL LOTS,ALONG BARANGAY ROAD,A2,700.0
LAGUNA,PILA,LINGA,ALL LOTS,ALONG BARANGAY ROAD,A4,600.0
LAGUNA,PILA,LINGA,ALL LOTS,ALONG BARANGAY ROAD,A50,500.0
LAGUNA,PILA,LINGA,ALL LOTS,INTERIOR LOT,RR,2500.0
LAGUNA,PILA,LINGA,ALL LOTS,INTERIOR LOT,A1,500.0
LAGUNA,PILA,LINGA,ALL LOTS,INTERIOR LOT,A2,450.0
LAGUNA,PILA,LINGA,ALL LOTS,INTERIOR LOT,A4,400.0
LAGUNA,PILA,LINGA,ALL LOTS,INTERIOR LOT,A50,350.0
LAGUNA,PILA,LINGA,SAN ANTONIO VILLAGE I &11*,,RR,3000.0
LAGUNA,PILA,LINGA,SAN ANTONIO VILLAGE V11,,RR,3000.0
LAGUNA,PILA,LINGA,VILLA ADELINA IV,,RR,3000.0
LAGUNA,PILA,MASICO,ALL LOTS,ALONG BARANGAY ROAD,CR,4000.0
LAGUNA,PILA,MASICO,ALL LOTS,ALONG BARANGAY ROAD,I,3000.0
LAGUNA,PILA,MASICO,ALL LOTS,ALONG BARANGAY ROAD,RR,2000.0
LAGUNA,PILA,MASICO,ALL LOTS,ALONG BARANGAY ROAD,A1,800.0
LAGUNA,PILA,MASICO,ALL LOTS,ALONG BARANGAY ROAD,A2,700.0
LAGUNA,PILA,MASICO,ALL LOTS,ALONG BARANGAY ROAD,A4,600.0
LAGUNA,PILA,MASICO,ALL LOTS,ALONG BARANGAY ROAD,A40,3000.0
LAGUNA,PILA,MASICO,ALL LOTS,ALONG BARANGAY ROAD,A50,550.0
LAGUNA,PILA,MASICO,ALL LOTS,INTERIOR LOT,I,2500.0
LAGUNA,PILA,MASICO,ALL LOTS,INTERIOR LOT,RR,1800.0
LAGUNA,PILA,MASICO,ALL LOTS,INTERIOR LOT,A1,500.0
LAGUNA,PILA,MASICO,ALL LOTS,INTERIOR LOT,A2,450.0
LAGUNA,PILA,MASICO,ALL LOTS,INTERIOR LOT,A4,400.0
LAGUNA,PILA,MASICO,ALL LOTS,INTERIOR LOT,A50,350.0
LAGUNA,PILA,MASICO,MONTREAL RESORT,,CR,3000.0
LAGUNA,PILA,MASICO,MONTREAL RESORT,,A40,3000.0
LAGUNA,PILA,MASICO,BAGONG SIBOL SUBD*,,RR,1500.0
LAGUNA,PILA,MASICO,BELLAVITA SUBD*,,RR,3000.0
LAGUNA,PILA,MASICO,PILA TOWNHOMES SUBD,,RR,3000.0
LAGUNA,PILA,MASICO,VILLA VENUS,,RR,3000.0
LAGUNA,PILA,MOJON,ALL LOTS,ALONG THE BARANGAY ROAD,RR,1500.0
LAGUNA,PILA,MOJON,ALL LOTS,ALONG THE BARANGAY ROAD,A1,800.0
LAGUNA,PILA,MOJON,ALL LOTS,ALONG THE BARANGAY ROAD,A2,700.0
LAGUNA,PILA,MOJON,ALL LOTS,ALONG THE BARANGAY ROAD,A4,600.0
LAGUNA,PILA,MOJON,ALL LOTS,INTERIOR LOT,RR,1000.0
LAGUNA,PILA,MOJON,ALL LOTS,INTERIOR LOT,A1,500.0
LAGUNA,PILA,MOJON,ALL LOTS,INTERIOR LOT,A2,450.0
LAGUNA,PILA,MOJON,ALL LOTS,INTERIOR LOT,A4,400.0
LAGUNA,PILA,MOJON,ALL LOTS,INTERIOR LOT,A50,350.0
LAGUNA,PILA,MOJON,PAG-ASA HOMEOWNERS ASSO. *,,RR,1500.0
LAGUNA,PILA,MOJON,CRISMAR RESORT *NOW PITA RESORT,,CR,3500.0
LAGUNA,PILA,PANSOL,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
LAGUNA,PILA,PANSOL,ALL LOTS,ALONG BARANGAY ROAD,I,2500.0
LAGUNA,PILA,PANSOL,ALL LOTS,ALONG BARANGAY ROAD,RR,2000.0
LAGUNA,PILA,PANSOL,ALL LOTS,ALONG BARANGAY ROAD,A1,800.0
LAGUNA,PILA,PANSOL,ALL LOTS,ALONG BARANGAY ROAD,A2,700.0
LAGUNA,PILA,PANSOL,ALL LOTS,ALONG BARANGAY ROAD,A4,600.0
LAGUNA,PILA,PANSOL,ALL LOTS,ALONG BARANGAY ROAD,A40,2000.0
LAGUNA,PILA,PANSOL,ALL LOTS,ALONG BARANGAY ROAD,A50,500.0
LAGUNA,PILA,PANSOL,ALL LOTS,INTERIOR LOT,I,2000.0
LAGUNA,PILA,PANSOL,ALL LOTS,INTERIOR LOT,RR,1500.0
LAGUNA,PILA,PANSOL,ALL LOTS,INTERIOR LOT,A1,500.0
LAGUNA,PILA,PANSOL,ALL LOTS,INTERIOR LOT,A2,450.0
LAGUNA,PILA,PANSOL,ALL LOTS,INTERIOR LOT,A4,400.0
LAGUNA,PILA,PANSOL,ALL LOTS,INTERIOR LOT,A50,350.0
LAGUNA,PILA,PANSOL,BELLAVITA SUBD*,,RR,3000.0
LAGUNA,PILA,PANSOL,LUCKRENSE SUBD*,,RR,3000.0
LAGUNA,PILA,PANSOL,NUEVA VILLA SUBD*,,RR,3000.0
LAGUNA,PILA,PINAGBAYANAN,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
LAGUNA,PILA,PINAGBAYANAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2000.0
LAGUNA,PILA,PINAGBAYANAN,ALL LOTS,ALONG BARANGAY ROAD,A1,800.0
LAGUNA,PILA,PINAGBAYANAN,ALL LOTS,ALONG BARANGAY ROAD,A2,700.0
LAGUNA,PILA,PINAGBAYANAN,ALL LOTS,ALONG BARANGAY ROAD,A4,600.0
LAGUNA,PILA,PINAGBAYANAN,ALL LOTS,ALONG BARANGAY ROAD,A50,500.0
LAGUNA,PILA,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,RR,1500.0
LAGUNA,PILA,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A1,500.0
LAGUNA,PILA,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A2,450.0
LAGUNA,PILA,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A4,400.0
LAGUNA,PILA,PINAGBAYANAN,ALL LOTS,INTERIOR LOT,A50,350.0
LAGUNA,PILA,PINAGBAYANAN,FOREST PARK VILLE SUBD*,,RR,3000.0
LAGUNA,PILA,PINAGBAYANAN,URBAN HOUSING PABAHAY*,,RR,1500.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,ALONG BARANGAY ROAD,I,2500.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,ALONG BARANGAY ROAD,RR,2000.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,ALONG BARANGAY ROAD,A1,800.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,ALONG BARANGAY ROAD,A2,700.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,ALONG BARANGAY ROAD,A4,600.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,ALONG BARANGAY ROAD,A50,500.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,INTERIOR LOT,I,2000.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,INTERIOR LOT,RR,1500.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,INTERIOR LOT,A1,500.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,INTERIOR LOT,A2,450.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,INTERIOR LOT,A4,400.0
LAGUNA,PILA,AN ANTONIO,ALL LOTS,INTERIOR LOT,A50,350.0
LAGUNA,PILA,AN ANTONIO,CARMEN AGRA SUBD*,,RR,2000.0
LAGUNA,PILA,AN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,RR,1500.0
LAGUNA,PILA,AN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A1,800.0
LAGUNA,PILA,AN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A2,700.0
LAGUNA,PILA,AN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A4,600.0
LAGUNA,PILA,AN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A40,2000.0
LAGUNA,PILA,AN MIGUEL,ALL LOTS,ALONG BARANGAY ROAD,A50,500.0
LAGUNA,PILA,AN MIGUEL,ALL LOTS,INTERIOR LOT,RR,1200.0
LAGUNA,PILA,AN MIGUEL,ALL LOTS,INTERIOR LOT,A1,500.0
LAGUNA,PILA,AN MIGUEL,ALL LOTS,INTERIOR LOT,A2,450.0
LAGUNA,PILA,AN MIGUEL,ALL LOTS,INTERIOR LOT,A4,400.0
LAGUNA,PILA,AN MIGUEL,ALL LOTS,INTERIOR LOT,A50,350.0
LAGUNA,PILA,AN MIGUEL,SAINT MICHAEL PLAIN HOMEOWNERS*,,RR,2000.0
LAGUNA,PILA,AN MIGUEL,SAINT VINCENT PH 1&2*,,RR,2000.0
LAGUNA,PILA,AN MIGUEL,SAN MIGUEL HOMEOWNERS*,,RR,2000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL LOTS,ALONG NATIONAL/DIVERSION,CR,8000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL LOTS,ALONG NATIONAL/DIVERSION,RR,5500.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL LOTS,**INTERIOR LOTS,**RR,4500.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),BALAGTAS ST,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),BONIFACIO ST,,RR,5000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),DE CASTRO ST,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),J.P. RIZAL ST,,CR,6000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),GEN. LUNA ST,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),MABINI ST,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),OCA ST,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),RIVERA ST,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),RUIZ ST,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),SAN ANTONIO ST,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL STREETS,ALONG BARANGAY ROAD,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL STREETS,ALONG BARANGAY ROAD,A1,1000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL STREETS,ALONG BARANGAY ROAD,A2,900.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL STREETS,ALONG BARANGAY ROAD,A4,800.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL STREETS,ALONG BARANGAY ROAD,A50,700.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL STREETS,INTERIOR LOTS,RR,3500.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL STREETS,INTERIOR LOTS,A1,800.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL STREETS,INTERIOR LOTS,A2,700.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL STREETS,INTERIOR LOTS,A4,650.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),ALL STREETS,INTERIOR LOTS,A50,600.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),DEL PAN SUBD*,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),FRANCISCO SUBD*,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),GREENLAND VILLAGE PH 2,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),VILLA ADELINA COMPOUND,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),VILLA CORAZON,,RR,4000.0
LAGUNA,PILA,ANTA CLARA NORTE & SUR (POBLACION),VILLA LEONCIA SUBD,,RR,4000.0
LAGUNA,PILA,TUBUAN,ALL LOTS,ALONG BARANGAY ROAD,CR,3000.0
LAGUNA,PILA,TUBUAN,ALL LOTS,ALONG BARANGAY ROAD,RR,2000.0
LAGUNA,PILA,TUBUAN,ALL LOTS,ALONG BARANGAY ROAD,A1,800.0
LAGUNA,PILA,TUBUAN,ALL LOTS,ALONG BARANGAY ROAD,A2,700.0
LAGUNA,PILA,TUBUAN,ALL LOTS,ALONG BARANGAY ROAD,A4,600.0
LAGUNA,PILA,TUBUAN,ALL LOTS,ALONG BARANGAY ROAD,A40,2000.0
LAGUNA,PILA,TUBUAN,ALL LOTS,ALONG BARANGAY ROAD,A50,500.0
LAGUNA,PILA,TUBUAN,ALL LOTS,INTERIOR LOT,RR,1500.0
LAGUNA,PILA,TUBUAN,ALL LOTS,INTERIOR LOT,A1,500.0
LAGUNA,PILA,TUBUAN,ALL LOTS,INTERIOR LOT,A2,450.0
LAGUNA,PILA,TUBUAN,ALL LOTS,INTERIOR LOT,A4,400.0
LAGUNA,PILA,TUBUAN,ALL LOTS,INTERIOR LOT,A50,350.0
LAGUNA,PILA,TUBUAN,VILLA SOL 111*,,RR,2000.0
LAGUNA,SANTA CRUZ,ALIPIT,ALL ALOTS,ALONG BARANGAY ROAD,RR,1000.0
LAGUNA,SANTA CRUZ,ALIPIT,ALL ALOTS,ALONG BARANGAY ROAD,A1,500.0
LAGUNA,SANTA CRUZ,ALIPIT,ALL ALOTS,ALONG BARANGAY ROAD,A4,450.0
LAGUNA,SANTA CRUZ,ALIPIT,ALL ALOTS,ALONG BARANGAY ROAD,A50,400.0
LAGUNA,SANTA CRUZ,ALIPIT,ALL ALOTS,INTERIOR LOTS,RR,800.0
LAGUNA,SANTA CRUZ,ALIPIT,ALL ALOTS,INTERIOR LOTS,A1,300.0
LAGUNA,SANTA CRUZ,ALIPIT,ALL ALOTS,INTERIOR LOTS,A4,275.0
LAGUNA,SANTA CRUZ,ALIPIT,ALL ALOTS,INTERIOR LOTS,A50,250.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,ALONG PROVINCIAL ROAD,CR,7000.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,ALONG PROVINCIAL ROAD,RR,4000.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,INTERIOR LOTS,RR,3500.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,ALONG BARANGAY ROAD,RR,3000.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,ALONG BARANGAY ROAD,A1,1000.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,ALONG BARANGAY ROAD,A4,900.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,ALONG BARANGAY ROAD,A50,800.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,INTERIOR LOT,RR,2000.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,INTERIOR LOT,A1,800.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,INTERIOR LOT,A4,700.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,INTERIOR LOT,A50,650.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,ALL LOTS,NEAR LAGUNA DE BAY,A1,500.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,LYNVILLE SUBDIVISION,,RR,3000.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,MINORKA VILLE,,RR,5000.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,SHIELANGER COMPOUND,,RR,3000.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,DGP HOUSING,,RR,3000.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,DY ANGELOS RESORT*,,*A40,6000.0
LAGUNA,SANTA CRUZ,BAGUMBAYAN,BALAY LANAO*,,*A40,6000.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,ALONG PROVINCIAL ROAD,CR,10000.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,ALONG PROVINCIAL ROAD,RR,7500.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,**INTERIOR LOTS,**RR,5000.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,ALONG BARANGAY ROAD,CR,5000.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,ALONG BARANGAY ROAD,RR,3000.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,ALONG BARANGAY ROAD,A1,800.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,ALONG BARANGAY ROAD,A4,700.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,ALONG BARANGAY ROAD,A50,600.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,**INTERIOR LOTS,**RR,2000.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,**INTERIOR LOTS,**A1,700.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,**INTERIOR LOTS,**A4,600.0
LAGUNA,SANTA CRUZ,BUBUKAL,ALL LOTS,**INTERIOR LOTS,**A50,500.0
LAGUNA,SANTA CRUZ,BUBUKAL,REMEDIOS COUNTRY HOMES,,RR,6000.0
LAGUNA,SANTA CRUZ,BUBUKAL,TRADE VILLAGE,,RR,6000.0
LAGUNA,SANTA CRUZ,BUBUKAL,VILLA ADELINA SUBD,,RR,6000.0
LAGUNA,SANTA CRUZ,BUBUKAL,CAMELLA HOMES*,,RR,5000.0
LAGUNA,SANTA CRUZ,BUBUKAL,DOS MARIAS RESORT*,,*A40,10000.0
LAGUNA,SANTA CRUZ,BUBUKAL,GOLDEN QUEST RESORT*,,*A40,10000.0
LAGUNA,SANTA CRUZ,BUBUKAL,VILLA TERESA RESORT*,,*A40,10000.0
LAGUNA,SANTA CRUZ,BUBUKAL,WYNE'S RESORT*,,*A40,10000.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,ALONG NATIONAL ROAD,CR,9000.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,ALONG NATIONAL ROAD,I,7000.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,ALONG NATIONAL ROAD,RR,6000.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,**INTERIOR LOTS,**RR,5000.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,ALONG BARANGAY ROAD,RR,4000.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,ALONG BARANGAY ROAD,A1,1000.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,ALONG BARANGAY ROAD,A4,900.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,ALONG BARANGAY ROAD,A50,800.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,**INTERIOR LOTS,**RR,3000.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,**INTERIOR LOTS,**A1,900.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,**INTERIOR LOTS,**A4,800.0
LAGUNA,SANTA CRUZ,CALLIOS,ALL LOTS,**INTERIOR LOTS,**A50,700.0
LAGUNA,SANTA CRUZ,CALLIOS,ATDRAM VILLA,,RR,5000.0
LAGUNA,SANTA CRUZ,CALLIOS,JRJ COUNTRYHOMES,,RR,5000.0
LAGUNA,SANTA CRUZ,CALLIOS,LYNVILLE SUBDIVISION,,RR,4000.0
LAGUNA,SANTA CRUZ,CALLIOS,MONTSERRAT SUBDIVISION II,,RR,5000.0
LAGUNA,SANTA CRUZ,CALLIOS,VILLA JOSEFINA,,RR,5000.0
LAGUNA,SANTA CRUZ,CALLIOS,VILLA ROSA SUBDIVISION,,RR,5000.0
LAGUNA,SANTA CRUZ,CALLIOS,PURLIEU EVENTS PLACE*,,*A40,9000.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,ALONG NATIONAL ROAD,CR,9000.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,ALONG NATIONAL ROAD,I,4500.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,ALONG NATIONAL ROAD,RR,5000.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,ALONG NATIONAL ROAD,A1,1000.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,ALONG NATIONAL ROAD,A4,900.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,ALONG NATIONAL ROAD,A50,850.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,INTERIOR LOTS,RR,3000.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,INTERIOR LOTS,A1,800.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,INTERIOR LOTS,A4,700.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,INTERIOR LOTS,A50,650.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,ALONG BARANGAY ROAD,A1,600.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,ALONG BARANGAY ROAD,A4,550.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,ALONG BARANGAY ROAD,A50,500.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,INTERIOR LOTS,RR,2000.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,INTERIOR LOTS,A1,500.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,INTERIOR LOTS,A4,450.0
LAGUNA,SANTA CRUZ,DUHAT,ALL LOTS,INTERIOR LOTS,A50,400.0
LAGUNA,SANTA CRUZ,DUHAT,CARMEN CHIU PLACE SUBDIVISION 11*,,*RR,3500.0
LAGUNA,SANTA CRUZ,DUHAT,CARMEN CHIU HEIGHTS*,,*RR,3500.0
LAGUNA,SANTA CRUZ,DUHAT,CELINO HOMES,,RR,3500.0
LAGUNA,SANTA CRUZ,DUHAT,EL REY SUBD,,RR,3500.0
LAGUNA,SANTA CRUZ,DUHAT,LARAVILLE SUBD,,RR,3500.0
LAGUNA,SANTA CRUZ,DUHAT,T.G. CRUZ SUBD,,RR,3500.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,ALONG NATIONAL ROAD,CR,9000.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,ALONG NATIONAL ROAD,I,5000.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,ALONG NATIONAL ROAD,RR,4000.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,ALONG NATIONAL ROAD,A1,1200.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,ALONG NATIONAL ROAD,A4,1100.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,ALONG NATIONAL ROAD,A50,1000.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,INTERIOR LOTS,RR,2800.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,INTERIOR LOTS,A1,1000.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,INTERIOR LOTS,A4,900.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,INTERIOR LOTS,A50,800.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,ALONG BARANGAY ROAD,RR,2500.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,ALONG BARANGAY ROAD,A1,800.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,ALONG BARANGAY ROAD,A4,700.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,ALONG BARANGAY ROAD,A50,600.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,INTERIOR LOTS,RR,2000.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,INTERIOR LOTS,A1,500.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,INTERIOR LOTS,A4,450.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,INTERIOR LOTS,A50,400.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,NEAR LAGUNA DE BAY,A1,500.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,NEAR LAGUNA DE BAY,A4,450.0
LAGUNA,SANTA CRUZ,GATID,ALL LOTS,NEAR LAGUNA DE BAY,A50,400.0
LAGUNA,SANTA CRUZ,GATID,SUNSTAR SUBDIVISION,,RR,5000.0
