Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAVITE,TAGAYTAY,GUINHAWA NORTH,ALL OTHER STREETS,INTERIOR*,RR,3000.0
CAVITE,TAGAYTAY,GUINHAWA NORTH,ALL OTHER STREETS,INTERIOR*,GP,2500.0
CAVITE,TAGAYTAY,GUINHAWA NORTH,ALL OTHER STREETS,INTERIOR*,A50,1800.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,TAGAYTAY ANULING ROAD,BBN 19 TO OBM 16 (CITY ROAD),CR,8700.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,TAGAYTAY ANULING ROAD,BBN 19 TO OBM 16 (CITY ROAD),RR,5400.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,TAGAYTAY ANULING ROAD,BBN 19 TO OBM 16 (CITY ROAD),A50,2200.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,BARANGAY ROAD,PATUTONG MALAKI- GUINHAWA NORTH (MAGLABE DRIVE),CR,5500.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,BARANGAY ROAD,PATUTONG MALAKI- GUINHAWA NORTH (MAGLABE DRIVE),RR,3500.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,BARANGAY ROAD,PATUTONG MALAKI- GUINHAWA NORTH (MAGLABE DRIVE),A50,2100.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,CR,4500.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,RR,3200.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,GP,2500.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A13,2500.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A48,2400.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,ALONG ALL OTHER STREETS*,A50,2000.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,INTERIOR*,CR,4000.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,INTERIOR*,RR,3000.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,INTERIOR*,GP,2300.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,INTERIOR*,A13,2000.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,INTERIOR*,A48,1800.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER STREETS,INTERIOR*,A50,1500.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,METROGATE SUBD (CENTARA) **,,CR,20000.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,METROGATE SUBD (CENTARA) **,,RR,15000.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,GUINHAWA SUBDIVISION,,CR,6800.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,GUINHAWA SUBDIVISION,,RR,5200.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER SUBDIVISION **,,CR,5000.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,ALL OTHER SUBDIVISION **,None,RR,4000.0
CAVITE,TAGAYTAY,GUINHAWA SOUTH,SOCIALIZED HOUSING,,RR,***
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ISAAC O. TOLENTINO AVE.*,SOUTHSIDE,CR,19100.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ISAAC O. TOLENTINO AVE.*,SOUTHSIDE,RR,13100.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ISAAC O. TOLENTINO AVE.*,SOUTHSIDE,A13,3800.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ISAAC O. TOLENTINO AVE.*,SOUTHSIDE,A48,3700.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ISAAC O. TOLENTINO AVE.*,SOUTHSIDE,A50,3100.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ISAAC O. TOLENTINO AVE.*,SUNGAY-CALABUSO,CR,19100.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ISAAC O. TOLENTINO AVE.*,SUNGAY-CALABUSO,RR,13100.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ISAAC O. TOLENTINO AVE.*,SUNGAY-CALABUSO,A13,3800.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ISAAC O. TOLENTINO AVE.*,SUNGAY-CALABUSO,A48,3700.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ISAAC O. TOLENTINO AVE.*,SUNGAY-CALABUSO,A50,3100.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,BAYANAN RD (DIRT RD),TAG-CALAM-TAGSILANG,CR,8000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,BAYANAN RD (DIRT RD),TAG-CALAM-TAGSILANG,RR,5500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,BULALO RD ( DIRT RD),TAG-CALAM/TAG-SILANG,CR,8000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,BULALO RD ( DIRT RD),TAG-CALAM/TAG-SILANG,RR,5500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,7200.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,4500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,X,6500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,GP,3500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A13,3000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A48,2700.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,2500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,INTERIOR**,CR,6000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,INTERIOR**,RR,4000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,INTERIOR**,GP,3000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,INTERIOR**,A13,2500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,INTERIOR**,A48,2300.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER STREETS,INTERIOR**,A50,2000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,BRITTANY SUBD (CROSSWINDS),,CR,33300.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,BRITTANY SUBD (CROSSWINDS),,RR,22300.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,F.S MANAGEMENT & DEV. CORP.,"TAGAYTAY, CALAMBA RD",CR,17000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,F.S MANAGEMENT & DEV. CORP.,"TAGAYTAY, CALAMBA RD",RR,10300.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,CATIBAYAN SUBD.,,CR,***
CAVITE,TAGAYTAY,IRUHIN CENTRAL,CATIBAYAN SUBD.,,RR,***
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER SUBDIVISION****,,CR,8000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER SUBDIVISION****,None,RR,6000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,SOCIALIZED HOUSING,,RR,*****
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALPINE VILLAS - TOWER 1 (BERNESE); TOWER 2 (BLANC); TOWER 4 ******,,CC,152000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALPINE VILLAS - TOWER 1 (BERNESE); TOWER 2 (BLANC); TOWER 4 ******,,RC,119500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALPINE VILLAS - TOWER 1 (BERNESE); TOWER 2 (BLANC); TOWER 4 ******,,PS,*******
CAVITE,TAGAYTAY,IRUHIN CENTRAL,BRITTANY CONDOMINIUM,,CC,152000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,BRITTANY CONDOMINIUM,,RC,119500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,BRITTANY CONDOMINIUM,,PS,*******
CAVITE,TAGAYTAY,IRUHIN CENTRAL,GRAND QUARTER 1- BRITANNY CON.,,CC,152000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,GRAND QUARTER 1- BRITANNY CON.,,RC,119500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,GRAND QUARTER 1- BRITANNY CON.,,PS,*******
CAVITE,TAGAYTAY,IRUHIN CENTRAL,GRAND QUARTER 2- BRITANNY CON.,,CC,152000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,GRAND QUARTER 2- BRITANNY CON.,,RC,119500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,GRAND QUARTER 2- BRITANNY CON.,,PS,*******
CAVITE,TAGAYTAY,IRUHIN CENTRAL,GRAND QUARTER 3- BRITANNY CON.,,CC,152000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,GRAND QUARTER 3- BRITANNY CON.,,RC,119500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,GRAND QUARTER 3- BRITANNY CON.,,PS,*******
CAVITE,TAGAYTAY,IRUHIN CENTRAL,SWISS QUADRILL-BRITANNY CON.,,CC,152000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,SWISS QUADRILL-BRITANNY CON.,,RC,119500.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,SWISS QUADRILL-BRITANNY CON.,,PS,*******
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER CONDOMINIUM ******,,CC,41000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER CONDOMINIUM ******,None,RC,24000.0
CAVITE,TAGAYTAY,IRUHIN CENTRAL,ALL OTHER CONDOMINIUM ******,None,PS,*******
CAVITE,TAGAYTAY,IRUHIN EAST,ISAAC O. TOLENTINO AVE.*,SOUTHSIDE,CR,17000.0
CAVITE,TAGAYTAY,IRUHIN EAST,ISAAC O. TOLENTINO AVE.*,SOUTHSIDE,RR,11000.0
CAVITE,TAGAYTAY,IRUHIN EAST,ISAAC O. TOLENTINO AVE.*,SOUTHSIDE,A50,2700.0
CAVITE,TAGAYTAY,IRUHIN EAST,ISAAC O. TOLENTINO AVE.*,SUNGAY-CALABUSO,CR,14800.0
CAVITE,TAGAYTAY,IRUHIN EAST,ISAAC O. TOLENTINO AVE.*,SUNGAY-CALABUSO,RR,9700.0
CAVITE,TAGAYTAY,IRUHIN EAST,ISAAC O. TOLENTINO AVE.*,SUNGAY-CALABUSO,A50,2400.0
CAVITE,TAGAYTAY,IRUHIN EAST,BAYANAN RD (DIRT RD),TAG-CALAM.-TAGSILANG,CR,5800.0
CAVITE,TAGAYTAY,IRUHIN EAST,BAYANAN RD (DIRT RD),TAG-CALAM.-TAGSILANG,RR,3900.0
CAVITE,TAGAYTAY,IRUHIN EAST,BULALO RD (DIRT RD),TAG-CALAM/TAG-SILANG,CR,5800.0
CAVITE,TAGAYTAY,IRUHIN EAST,BULALO RD (DIRT RD),TAG-CALAM/TAG-SILANG,RR,3900.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,5300.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,3500.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,GP,3000.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A13,2700.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A48,2500.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,2000.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,INTERIOR**,CR,4500.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,INTERIOR**,RR,3000.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,INTERIOR**,GP,2500.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,INTERIOR**,A13,2300.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,INTERIOR**,A48,2100.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER STREETS,INTERIOR**,A50,1800.0
CAVITE,TAGAYTAY,IRUHIN EAST,LAND GROWTH SUBDIVISION,,CR,6600.0
CAVITE,TAGAYTAY,IRUHIN EAST,LAND GROWTH SUBDIVISION,,RR,5700.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER SUBDIVISION ***,,CR,6000.0
CAVITE,TAGAYTAY,IRUHIN EAST,ALL OTHER SUBDIVISION ***,None,RR,5000.0
CAVITE,TAGAYTAY,IRUHIN EAST,SOCIALIZED HOUSING,,RR,****
CAVITE,TAGAYTAY,IRUHIN WEST,ISAAC O. TOLENTINO AVE.*,SOUTHSIDE (NATIONAL ROAD),CR,21600.0
CAVITE,TAGAYTAY,IRUHIN WEST,ISAAC O. TOLENTINO AVE.*,SOUTHSIDE (NATIONAL ROAD),RR,14600.0
CAVITE,TAGAYTAY,IRUHIN WEST,ISAAC O. TOLENTINO AVE.*,SOUTHSIDE (NATIONAL ROAD),A50,3100.0
CAVITE,TAGAYTAY,IRUHIN WEST,ISAAC O. TOLENTINO AVE.*,SUNGAY-CALABUSO,CR,21600.0
CAVITE,TAGAYTAY,IRUHIN WEST,ISAAC O. TOLENTINO AVE.*,SUNGAY-CALABUSO,RR,13100.0
CAVITE,TAGAYTAY,IRUHIN WEST,ISAAC O. TOLENTINO AVE.*,SUNGAY-CALABUSO,A50,3100.0
CAVITE,TAGAYTAY,IRUHIN WEST,MARY RIDGE ST,,CR,12000.0
CAVITE,TAGAYTAY,IRUHIN WEST,MARY RIDGE ST,,RR,8500.0
CAVITE,TAGAYTAY,IRUHIN WEST,ONE BAGGER/MANGUINAO ST.,,CR,9100.0
CAVITE,TAGAYTAY,IRUHIN WEST,ONE BAGGER/MANGUINAO ST.,,RR,6500.0
CAVITE,TAGAYTAY,IRUHIN WEST,PAYAD ST./CANTO NG CABANGAAN,,CR,9000.0
CAVITE,TAGAYTAY,IRUHIN WEST,PAYAD ST./CANTO NG CABANGAAN,,RR,5800.0
CAVITE,TAGAYTAY,IRUHIN WEST,BULALONG BATA,,CR,9000.0
CAVITE,TAGAYTAY,IRUHIN WEST,BULALONG BATA,,RR,5000.0
CAVITE,TAGAYTAY,IRUHIN WEST,BULALO RD (DIRT RD),TAG-CALAM/TAG-SILANG,CR,8000.0
CAVITE,TAGAYTAY,IRUHIN WEST,BULALO RD (DIRT RD),TAG-CALAM/TAG-SILANG,RR,4800.0
CAVITE,TAGAYTAY,IRUHIN WEST,CABANGAAN ROAD,,CR,8000.0
CAVITE,TAGAYTAY,IRUHIN WEST,CABANGAAN ROAD,,RR,5000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,7200.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,4500.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,GP,3500.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A13,3000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A48,2800.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,2500.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,INTERIOR**,CR,6000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,INTERIOR**,RR,4000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,INTERIOR**,GP,3000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,INTERIOR**,A13,2500.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,INTERIOR**,A48,2300.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER STREETS,INTERIOR**,A50,2000.0
CAVITE,TAGAYTAY,IRUHIN WEST,HERBAL COVE SUBD,,CR,13000.0
CAVITE,TAGAYTAY,IRUHIN WEST,HERBAL COVE SUBD,,RR,8200.0
CAVITE,TAGAYTAY,IRUHIN WEST,VILLA CECILIA SUBD.,"TAGAYTAY, CALAMBA RD",CR,12300.0
CAVITE,TAGAYTAY,IRUHIN WEST,VILLA CECILIA SUBD.,"TAGAYTAY, CALAMBA RD",RR,9300.0
CAVITE,TAGAYTAY,IRUHIN WEST,F.S. MANAGEMENT & DEV. CORP.,"TAGAYTAY, CALAMBA RD",CR,12000.0
CAVITE,TAGAYTAY,IRUHIN WEST,F.S. MANAGEMENT & DEV. CORP.,"TAGAYTAY, CALAMBA RD",RR,10000.0
CAVITE,TAGAYTAY,IRUHIN WEST,TAAL GREEN HEIGHT SUBD/CITYLAND,"TAGAYTAY, CALAMBA RD",CR,11800.0
CAVITE,TAGAYTAY,IRUHIN WEST,TAAL GREEN HEIGHT SUBD/CITYLAND,"TAGAYTAY, CALAMBA RD",RR,9300.0
CAVITE,TAGAYTAY,IRUHIN WEST,ROGEM REALTY-VILLA CIARA SUB.,,CR,11000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ROGEM REALTY-VILLA CIARA SUB.,,RR,8100.0
CAVITE,TAGAYTAY,IRUHIN WEST,PACRIM REALTY AND DEVT.,,CR,10900.0
CAVITE,TAGAYTAY,IRUHIN WEST,PACRIM REALTY AND DEVT.,,RR,8100.0
CAVITE,TAGAYTAY,IRUHIN WEST,TIERRA MOY SUBD (FOCOLARE) FOR WOMEN,,CR,10600.0
CAVITE,TAGAYTAY,IRUHIN WEST,TIERRA MOY SUBD (FOCOLARE) FOR WOMEN,,RR,8000.0
CAVITE,TAGAYTAY,IRUHIN WEST,7  BCT SUBD,,CR,9000.0
CAVITE,TAGAYTAY,IRUHIN WEST,7  BCT SUBD,,RR,6000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ABLE SITE,,CR,9000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ABLE SITE,,RR,6000.0
CAVITE,TAGAYTAY,IRUHIN WEST,FILIPINAS FARM SUBDIVISION,,CR,9000.0
CAVITE,TAGAYTAY,IRUHIN WEST,FILIPINAS FARM SUBDIVISION,,RR,6000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER SUBDIVISION***,,CR,8000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER SUBDIVISION***,None,RR,5500.0
CAVITE,TAGAYTAY,IRUHIN WEST,SOCIALIZED HOUSING,,RR,****
CAVITE,TAGAYTAY,IRUHIN WEST,CALIDEVELOP REALTY CORP.,,CC,107000.0
CAVITE,TAGAYTAY,IRUHIN WEST,CALIDEVELOP REALTY CORP.,,RC,75000.0
CAVITE,TAGAYTAY,IRUHIN WEST,CALIDEVELOP REALTY CORP.,,PS,*****
CAVITE,TAGAYTAY,IRUHIN WEST,LAKEVIEW CONDOTEL,,CC,104500.0
CAVITE,TAGAYTAY,IRUHIN WEST,LAKEVIEW CONDOTEL,,RC,77000.0
CAVITE,TAGAYTAY,IRUHIN WEST,LAKEVIEW CONDOTEL,,PS,*****
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER CONDOMINIUM ******,,CC,41000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER CONDOMINIUM ******,None,RC,24000.0
CAVITE,TAGAYTAY,IRUHIN WEST,ALL OTHER CONDOMINIUM ******,None,PS,*****
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,TAGAYTAY AMADEO ROAD,MAHOGANY-TAG/AMADEO (CITY ROAD),CR,10400.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,TAGAYTAY AMADEO ROAD,MAHOGANY-TAG/AMADEO (CITY ROAD),RR,7500.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,BARANGAY ROAD *,TAGAYTAY- STA RITA ROAD,CR,9300.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,BARANGAY ROAD *,TAGAYTAY- STA RITA ROAD,RR,6800.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,BARANGAY ROAD *,KALYE LOMA ROAD,CR,9300.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,BARANGAY ROAD *,KALYE LOMA ROAD,RR,6800.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,STA. RITA ROAD,AMADEO-MAGALLANES ROAD,CR,9300.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,STA. RITA ROAD,AMADEO-MAGALLANES ROAD,RR,6800.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,CR,7200.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,RR,4500.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,GP,3500.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A13,3000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A48,2800.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,ALONG ALL OTHER STREETS**,A50,2500.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,INTERIOR**,CR,6000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,INTERIOR**,RR,4000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,INTERIOR**,GP,3000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,INTERIOR**,A13,2500.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,INTERIOR**,A48,2300.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER STREETS,INTERIOR**,A50,2000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ROYAL PINES WEST,,CR,22600.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ROYAL PINES WEST,,RR,17600.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,TAGAYTAY HEIGHTS SUBD (TAGAYTAY HEIGHTS),,CR,***
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,TAGAYTAY HEIGHTS SUBD (TAGAYTAY HEIGHTS),,RR,***
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,VILVET VIEW SUBD (VELVET),,CR,17600.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,VILVET VIEW SUBD (VELVET),,RR,13200.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,METROGATE SUBD,,CR,17600.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,METROGATE SUBD,,RR,13200.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,MOLDEX REALTY INC - SUBD. (METRO GATE SUBD.),,CR,17600.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,MOLDEX REALTY INC - SUBD. (METRO GATE SUBD.),,RR,13200.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,PACIFIC GROVE SUBD,,CR,17600.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,PACIFIC GROVE SUBD,,RR,13200.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALTA MONTE SUBD.****,,CR,16000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALTA MONTE SUBD.****,,RR,10000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,TAGAYTAY FORBES RESIDENCES ****,,CR,11300.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,TAGAYTAY FORBES RESIDENCES ****,,RR,8900.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,TAGAYTAY DREAM HEIGHTS ****,,CR,10500.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,TAGAYTAY DREAM HEIGHTS ****,,RR,7400.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,FAMILY TREELAND SUBD,,CR,9100.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,FAMILY TREELAND SUBD,,RR,7000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ISABELA HEIGHTS ****,,CR,9100.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ISABELA HEIGHTS ****,,RR,7000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,LLAMADO SUBD.,,CR,9100.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,LLAMADO SUBD.,,RR,7000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,VILLA CONSTANCIA ****,,CR,9100.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,VILLA CONSTANCIA ****,,RR,7000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER SUBDIVISION ****,,CR,8000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER SUBDIVISION ****,None,RR,6000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,SOCIALIZED HOUSING,,RR,*****
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALTA MONTE LEISURE SUITES - DON TIM,,CC,84000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALTA MONTE LEISURE SUITES - DON TIM,,RC,48000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALTA MONTE LEISURE SUITES - DON TIM,,PS,******
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,PACIFIC GROVE QUADRUPLEX CONDO,,CC,44500.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,PACIFIC GROVE QUADRUPLEX CONDO,,RC,27500.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,PACIFIC GROVE QUADRUPLEX CONDO,,PS,******
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER CONDOMINIUM *******,,CC,41000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER CONDOMINIUM *******,None,RC,24000.0
CAVITE,TAGAYTAY,KAYBAGAL CENTRAL,ALL OTHER CONDOMINIUM *******,None,PS,******
CAVITE,TAGAYTAY,KAYBAGAL NORTH,CRISANTO M. DELOS REYES AVE.,ALONG PROVINCIAL ROAD,CR,10900.0
