Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
LAGUNA,STA. ROSA CITY,BALIBAGO,LA JOYA DE STA. ROSA,(NEW),CR*,18150.0
LAGUNA,STA. ROSA CITY,BALIBAGO,MABUHAY HOMES,,RR,9200.0
LAGUNA,STA. ROSA CITY,BALIBAGO,MABUHAY HOMES,(NEW),CR*,13950.0
LAGUNA,STA. ROSA CITY,BALIBAGO,MA. JESUSA SUBD.,,RR,7900.0
LAGUNA,STA. ROSA CITY,BALIBAGO,MA. JESUSA SUBD.,(NEW),CR*,12000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,METROGATE SUBD.,,RR,13700.0
LAGUNA,STA. ROSA CITY,BALIBAGO,METROGATE SUBD.,(NEW),CR*,19200.0
LAGUNA,STA. ROSA CITY,BALIBAGO,METROVILLE SUBD.,,RR,8000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,METROVILLE SUBD.,(NEW),CR*,10850.0
LAGUNA,STA. ROSA CITY,BALIBAGO,NEW BALIBAGO SUBDIVISION,,RR,11950.0
LAGUNA,STA. ROSA CITY,BALIBAGO,NEW BALIBAGO SUBDIVISION,,CR,18150.0
LAGUNA,STA. ROSA CITY,BALIBAGO,SAN LORENZO SOUTH,,RR,12800.0
LAGUNA,STA. ROSA CITY,BALIBAGO,SAN LORENZO SOUTH,,CR,19400.0
LAGUNA,STA. ROSA CITY,BALIBAGO,SANTA ROSA COMPLEX,(NEW),RR*,18150.0
LAGUNA,STA. ROSA CITY,BALIBAGO,SANTA ROSA COMPLEX,(NEW),CR,27550.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ST. FRANCIS,,RR,11950.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ST. FRANCIS,(NEW),CR*,18150.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ST. MARY SUBD.,,RR,11100.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ST. MARY SUBD.,(NEW),CR*,16850.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ST. MARY'S VILLAGE,,RR,7500.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ST. MARY'S VILLAGE,(NEW),CR*,10250.0
LAGUNA,STA. ROSA CITY,BALIBAGO,SOUTH HAMPTON,ALONG AFP-RSBS AVENUE,RR,11950.0
LAGUNA,STA. ROSA CITY,BALIBAGO,SOUTH HAMPTON,(NEW),CR*,18150.0
LAGUNA,STA. ROSA CITY,BALIBAGO,TERRA FORTUNA**,,RR,0.0
LAGUNA,STA. ROSA CITY,BALIBAGO,THE BELLECOURT***,(NEW),RR,26200.0
LAGUNA,STA. ROSA CITY,BALIBAGO,THE BELLECOURT***,(NEW),CR,34000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,VCSR COMMERCIAL****,(NEW),CR,24000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,VILLA CACERES,,RR,11950.0
LAGUNA,STA. ROSA CITY,BALIBAGO,VILLA CACERES,,CR,16000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,VILLA DE TOLEDO,,RR,13000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,VILLA DE TOLEDO,,CR,18150.0
LAGUNA,STA. ROSA CITY,BALIBAGO,VILLA ESMERALDA*****,,RR,12330.0
LAGUNA,STA. ROSA CITY,BALIBAGO,VILLA ESMERALDA*****,(NEW),CR*,17000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,VILLA SEGOVIA,,RR,11750.0
LAGUNA,STA. ROSA CITY,BALIBAGO,VILLA SEGOVIA,(NEW),CR*,17650.0
LAGUNA,STA. ROSA CITY,BALIBAGO,SAN JOSE RESIDENCIAS,,RC,42500.0
LAGUNA,STA. ROSA CITY,BALIBAGO,SAN JOSE RESIDENCIAS,(NEW),CC*,63800.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALL OTHER CONDOMINIUMS,(NEW),RC*,34000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALL OTHER CONDOMINIUMS,(NEW),CC*,51000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALL OTHER CONDOMINIUMS,(NEW),PS*,23800.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG OLD NATIONAL HIGHWAY,GOING TO DILA & DITA,RR,19000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG OLD NATIONAL HIGHWAY,GOING TO DILA & DITA,CR,38500.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG OLD NATIONAL HIGHWAY,(NEW),I*,22550.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG OLD NATIONAL HIGHWAY,(NEW),X*,20550.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG OLD NATIONAL HIGHWAY,(NEW),GP*,12100.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG OLD NATIONAL HIGHWAY,(NEW),A50*,7600.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG PROVINCIAL ROAD,GOING TO TOWN PROPER,RR,14900.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG PROVINCIAL ROAD,GOING TO TOWN PROPER,CR,19300.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG PROVINCIAL ROAD,(NEW),I*,18500.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG PROVINCIAL ROAD,(NEW),X*,17000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG PROVINCIAL ROAD,(NEW),GP,8900.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG PROVINCIAL ROAD,(NEW),A50,6450.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG BARANGAY ROAD,ALONG BARANGAY ROAD,RR,9680.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG BARANGAY ROAD,ALONG BARANGAY ROAD,CR,14550.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG BARANGAY ROAD,ALONG BARANGAY ROAD,I,13300.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG BARANGAY ROAD,(NEW),X*,11750.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG BARANGAY ROAD,(NEW),GP,5250.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALONG BARANGAY ROAD,(NEW),A50,3400.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALL OTHER STREETS,INTERIOR,RR,9200.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALL OTHER STREETS,(NEW),CR*,14100.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALL OTHER STREETS,(NEW),I,13950.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALL OTHER STREETS,(NEW),X*,11200.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALL OTHER STREETS,(NEW),GP,5000.0
LAGUNA,STA. ROSA CITY,BALIBAGO,ALL OTHER STREETS,(NEW),A50,2950.0
LAGUNA,STA. ROSA CITY,CAINGIN,CELINA PLAINS PH 4,,RR,7300.0
LAGUNA,STA. ROSA CITY,CAINGIN,CELINA PLAINS PH 4,(NEW),CR*,12000.0
LAGUNA,STA. ROSA CITY,CAINGIN,"GARDEN VILLAS PH 3,5,6,8",,RR,9500.0
LAGUNA,STA. ROSA CITY,CAINGIN,"GARDEN VILLAS PH 3,5,6,8",(NEW),CR*,13950.0
LAGUNA,STA. ROSA CITY,CAINGIN,SOUTHVILLE SUBD.,,RR,7000.0
LAGUNA,STA. ROSA CITY,CAINGIN,SOUTHVILLE SUBD.,(NEW),CR*,9700.0
LAGUNA,STA. ROSA CITY,CAINGIN,VILLA SANTA ROSA,,RR,7000.0
LAGUNA,STA. ROSA CITY,CAINGIN,VILLA SANTA ROSA,(NEW),CR*,9700.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,BARANGAY PROPER,RR,7000.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,BARANGAY PROPER,CR,10200.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,BARANGAY PROPER,I,9350.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,(NEW),X*,8500.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,(NEW),GP,4100.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,(NEW),A50,3075.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,INTERIOR,RR,6150.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,INTERIOR,CR,8850.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,INTERIOR,I,8500.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,(NEW),X*,6800.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,(NEW),GP,2875.0
LAGUNA,STA. ROSA CITY,CAINGIN,ALONG PROVINCIAL ROAD,(NEW),A50,2050.0
LAGUNA,STA. ROSA CITY,DILA,GOLDEN CITY SUBDIVISION,,RR,11000.0
LAGUNA,STA. ROSA CITY,DILA,GOLDEN CITY SUBDIVISION,,CR,12450.0
LAGUNA,STA. ROSA CITY,DILA,LA JOYA DE STA. ROSA,,RR,11950.0
LAGUNA,STA. ROSA CITY,DILA,LA JOYA DE STA. ROSA,(NEW),CR*,18150.0
LAGUNA,STA. ROSA CITY,DILA,MABUHAY HOMES PH 3-E,,RR,11000.0
LAGUNA,STA. ROSA CITY,DILA,MABUHAY HOMES PH 3-E,(NEW),CR*,13950.0
LAGUNA,STA. ROSA CITY,DILA,MAJA VILLAGE(FORMERLY MAJADECO SUBD),,RR,10000.0
LAGUNA,STA. ROSA CITY,DILA,MAJA VILLAGE(FORMERLY MAJADECO SUBD),(NEW),CR*,12000.0
LAGUNA,STA. ROSA CITY,DILA,MERRYLAND SUBDIVISION***,,RR,0.0
LAGUNA,STA. ROSA CITY,DILA,SOUTH DRIVE SUBDIVISION,,RR,11000.0
LAGUNA,STA. ROSA CITY,DILA,SOUTH DRIVE SUBDIVISION,(NEW),CR*,16250.0
LAGUNA,STA. ROSA CITY,DILA,VILLA CACERES,,RR,14000.0
LAGUNA,STA. ROSA CITY,DILA,VILLA CACERES,(NEW),CR*,18150.0
LAGUNA,STA. ROSA CITY,DILA,VILLA TOLEDO****,(NEW),RR**,10580.0
LAGUNA,STA. ROSA CITY,DILA,VILLA TOLEDO****,(NEW),CR,16700.0
LAGUNA,STA. ROSA CITY,DILA,ALONG OLD NAT'L HIGHWAY,,RR,19000.0
LAGUNA,STA. ROSA CITY,DILA,ALONG OLD NAT'L HIGHWAY,,CR,38500.0
LAGUNA,STA. ROSA CITY,DILA,ALONG OLD NAT'L HIGHWAY,,I,22550.0
LAGUNA,STA. ROSA CITY,DILA,ALONG OLD NAT'L HIGHWAY,(NEW),X*,20550.0
LAGUNA,STA. ROSA CITY,DILA,ALONG OLD NAT'L HIGHWAY,(NEW),GP,12100.0
LAGUNA,STA. ROSA CITY,DILA,ALONG OLD NAT'L HIGHWAY,(NEW),A50,7600.0
LAGUNA,STA. ROSA CITY,DILA,ALL OTHER STREETS,INTERIOR LOT,RR,9000.0
LAGUNA,STA. ROSA CITY,DILA,ALL OTHER STREETS,(NEW),CR*,16650.0
LAGUNA,STA. ROSA CITY,DILA,ALL OTHER STREETS,(NEW),I,14650.0
LAGUNA,STA. ROSA CITY,DILA,ALL OTHER STREETS,(NEW),X*,13600.0
LAGUNA,STA. ROSA CITY,DILA,ALL OTHER STREETS,(NEW),GP,5500.0
LAGUNA,STA. ROSA CITY,DILA,ALL OTHER STREETS,(NEW),A50,4550.0
LAGUNA,STA. ROSA CITY,DITA,ANAHAW HOMES****,,RR,8600.0
LAGUNA,STA. ROSA CITY,DITA,ANAHAW HOMES****,(NEW),CR*,13950.0
LAGUNA,STA. ROSA CITY,DITA,CARLTON RESIDENCES***,(NEW),RR,7285.0
LAGUNA,STA. ROSA CITY,DITA,CARLTON RESIDENCES***,(NEW),CR,11400.0
LAGUNA,STA. ROSA CITY,DITA,CONSOLE VILLAGE*****,,RR,6900.0
LAGUNA,STA. ROSA CITY,DITA,CONSOLE VILLAGE*****,(NEW),CR*,11400.0
LAGUNA,STA. ROSA CITY,DITA,GRAND RIVERSTONE SUBDIVISION,,RR,7300.0
LAGUNA,STA. ROSA CITY,DITA,GRAND RIVERSTONE SUBDIVISION,(NEW),CR*,12000.0
LAGUNA,STA. ROSA CITY,DITA,MABUHAY HOMES PH2E,,RR,9200.0
LAGUNA,STA. ROSA CITY,DITA,MABUHAY HOMES PH2E,(NEW),CR*,13950.0
LAGUNA,STA. ROSA CITY,DITA,MARIQUITA PUEBLO SUBDIVISION,,RR,8600.0
LAGUNA,STA. ROSA CITY,DITA,MARIQUITA PUEBLO SUBDIVISION,(NEW),CR*,13950.0
LAGUNA,STA. ROSA CITY,DITA,NEW SANTA ROSA HOMES***,(NEW),RR,8600.0
LAGUNA,STA. ROSA CITY,DITA,NEW SANTA ROSA HOMES***,(NEW),CR,13950.0
LAGUNA,STA. ROSA CITY,DITA,PANORAMA SUBDIVISION,,RR,8600.0
LAGUNA,STA. ROSA CITY,DITA,PANORAMA SUBDIVISION,(NEW),CR*,13950.0
LAGUNA,STA. ROSA CITY,DITA,ROBES FRANCISCO SUBDIVISION,,RR,7300.0
LAGUNA,STA. ROSA CITY,DITA,ROBES FRANCISCO SUBDIVISION,(NEW),CR*,12000.0
LAGUNA,STA. ROSA CITY,DITA,ROSEVILLE SUBDIVISION,,RR,6900.0
LAGUNA,STA. ROSA CITY,DITA,ROSEVILLE SUBDIVISION,(NEW),CR*,11400.0
LAGUNA,STA. ROSA CITY,DITA,SAN LORENZO ROYALE PH 2E,,RR,10530.0
LAGUNA,STA. ROSA CITY,DITA,SAN LORENZO ROYALE PH 2E,(NEW),CR*,15850.0
LAGUNA,STA. ROSA CITY,DITA,SOLCAR VILLE,,RR,10400.0
LAGUNA,STA. ROSA CITY,DITA,SOLCAR VILLE,(NEW),CR*,13950.0
LAGUNA,STA. ROSA CITY,DITA,ST. AGATA VILLAGE 2,,RR,8600.0
LAGUNA,STA. ROSA CITY,DITA,ST. AGATA VILLAGE 2,(NEW),CR*,13950.0
LAGUNA,STA. ROSA CITY,DITA,SANTA ROSA HOMES,,RR,6900.0
LAGUNA,STA. ROSA CITY,DITA,SANTA ROSA HOMES,(NEW),CR*,11400.0
LAGUNA,STA. ROSA CITY,DITA,TERRA FORTUNA,,RR,11600.0
LAGUNA,STA. ROSA CITY,DITA,TERRA FORTUNA,(NEW),CR*,18800.0
LAGUNA,STA. ROSA CITY,DITA,TIERRACON SUBDIVISION******,,RR,9900.0
LAGUNA,STA. ROSA CITY,DITA,TIERRACON SUBDIVISION******,(NEW),CR*,16250.0
LAGUNA,STA. ROSA CITY,DITA,VILLA ANTHURIUM,,RR,11600.0
LAGUNA,STA. ROSA CITY,DITA,VILLA ANTHURIUM,(NEW),CR*,18800.0
LAGUNA,STA. ROSA CITY,DITA,VILLA DE TOLEDO,,RR,12450.0
LAGUNA,STA. ROSA CITY,DITA,VILLA DE TOLEDO,,CR,18800.0
LAGUNA,STA. ROSA CITY,DITA,VILLA ESMERALDA,,RR,11600.0
LAGUNA,STA. ROSA CITY,DITA,VILLA ESMERALDA,(NEW),CR*,18800.0
LAGUNA,STA. ROSA CITY,DITA,VILLA SEGOVIA,,RR,11600.0
LAGUNA,STA. ROSA CITY,DITA,VILLA SEGOVIA,(NEW),CR*,18800.0
LAGUNA,STA. ROSA CITY,DITA,SAN LORENZO SOUTH / SAN LORENZO PH-1C ANNEX / SAN LORENZO PH-1D***,(NEW),RR**,10450.0
LAGUNA,STA. ROSA CITY,DITA,SAN LORENZO SOUTH / SAN LORENZO PH-1C ANNEX / SAN LORENZO PH-1D***,(NEW),CR,16700.0
LAGUNA,STA. ROSA CITY,DITA,ALONG OLD NAT'L HIGHWAY,,RR,19000.0
LAGUNA,STA. ROSA CITY,DITA,ALONG OLD NAT'L HIGHWAY,,CR,38500.0
LAGUNA,STA. ROSA CITY,DITA,ALONG OLD NAT'L HIGHWAY,,I,22550.0
LAGUNA,STA. ROSA CITY,DITA,ALONG OLD NAT'L HIGHWAY,(NEW),X*,20550.0
LAGUNA,STA. ROSA CITY,DITA,ALONG OLD NAT'L HIGHWAY,(NEW),GP,12100.0
LAGUNA,STA. ROSA CITY,DITA,ALONG OLD NAT'L HIGHWAY,(NEW),A50,7600.0
LAGUNA,STA. ROSA CITY,DITA,BARANGAY PROPER,INTERIOR,RR,10100.0
LAGUNA,STA. ROSA CITY,DITA,BARANGAY PROPER,(NEW),CR*,16650.0
LAGUNA,STA. ROSA CITY,DITA,BARANGAY PROPER,(NEW),I,14650.0
LAGUNA,STA. ROSA CITY,DITA,BARANGAY PROPER,(NEW),X*,13600.0
LAGUNA,STA. ROSA CITY,DITA,BARANGAY PROPER,(NEW),GP,5500.0
LAGUNA,STA. ROSA CITY,DITA,BARANGAY PROPER,(NEW),A50,4550.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,AFTER ROTONDA UP TO AREA BEFORE ANAHAW SUBD. ALL OTHER STREETS,RR,8650.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,AFTER ROTONDA UP TO AREA BEFORE ANAHAW SUBD. ALL OTHER STREETS,CR,16050.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,AFTER ROTONDA UP TO AREA BEFORE ANAHAW SUBD. ALL OTHER STREETS,I,15300.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,(NEW),X*,12750.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,(NEW),GP,5350.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,(NEW),A50,4500.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,INTERIOR (WITHIN ROTONDA AREA),RR,6200.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,(NEW),CR**,12600.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,(NEW),I,11600.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,(NEW),X*,9450.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,(NEW),GP,2900.0
LAGUNA,STA. ROSA CITY,DITA,ALONG PROVINCIAL ROAD,(NEW),A50,2050.0
LAGUNA,STA. ROSA CITY,DON JOSE,ABRIO****,,RR,0.0
LAGUNA,STA. ROSA CITY,DON JOSE,AUGUSTA*****,,RR,28750.0
LAGUNA,STA. ROSA CITY,DON JOSE,BANAHAW HOMES,,RR,38600.0
LAGUNA,STA. ROSA CITY,DON JOSE,FONTA MARA****,,RR,0.0
LAGUNA,STA. ROSA CITY,DON JOSE,GEORGIA CLUB***,(NEW),RR,25000.0
LAGUNA,STA. ROSA CITY,DON JOSE,GREENFIELD CITY TECHNOPARK,STA ROSA BUSINESS PARK,I,54600.0
LAGUNA,STA. ROSA CITY,DON JOSE,LA RESIDENCIA de STA. ROSA****,,RR,0.0
LAGUNA,STA. ROSA CITY,DON JOSE,LA RESIDENCIA de STA. ROSA****,,CR,0.0
LAGUNA,STA. ROSA CITY,DON JOSE,LAGUNA TECHNOPARK,,I,15200.0
LAGUNA,STA. ROSA CITY,DON JOSE,"LAGUNA TECHNOPARK, INC. PH 4,5 & 6",,RR,21300.0
LAGUNA,STA. ROSA CITY,DON JOSE,"LAGUNA TECHNOPARK, INC. PH 4,5 & 6",,I,17850.0
LAGUNA,STA. ROSA CITY,DON JOSE,LAGUNA BEL-AIR 1 & 2***,(NEW),RR,15200.0
LAGUNA,STA. ROSA CITY,DON JOSE,LAGUNA BEL-AIR 1 & 2***,(NEW),CR,19500.0
LAGUNA,STA. ROSA CITY,DON JOSE,LAGUNA BEL-AIR 4******,,RR,15200.0
LAGUNA,STA. ROSA CITY,DON JOSE,LAGUNA BEL-AIR 4******,(NEW),CR*,19500.0
LAGUNA,STA. ROSA CITY,DON JOSE,MESA HOMES,,RR,14400.0
LAGUNA,STA. ROSA CITY,DON JOSE,MESA HOMES,(NEW),CR*,18400.0
LAGUNA,STA. ROSA CITY,DON JOSE,PALM DRIVE SUBDIVISION,,RR,14850.0
LAGUNA,STA. ROSA CITY,DON JOSE,PROMENADE****,,RR,0.0
LAGUNA,STA. ROSA CITY,DON JOSE,SOLEN RESIDENCES,,RR,45000.0
LAGUNA,STA. ROSA CITY,DON JOSE,SONOMA****,,RR,0.0
LAGUNA,STA. ROSA CITY,DON JOSE,STA. ELENA GOLF COURSE(HACIENDA STA. ROSA & SIERRA MADRE),,RR,36900.0
LAGUNA,STA. ROSA CITY,DON JOSE,STA. ROSA ESTATES PHINEX 1*******,,RR,36900.0
LAGUNA,STA. ROSA CITY,DON JOSE,STA. ROSA VILL (AYALA),,RR,36900.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG TAGAYTAY -STA. ROSA ROAD,(NEW),RR*,22900.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG TAGAYTAY -STA. ROSA ROAD,(NEW),CR **,30100.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG TAGAYTAY -STA. ROSA ROAD,(NEW),I*,28000.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG TAGAYTAY -STA. ROSA ROAD,(NEW),X*,25000.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG TAGAYTAY -STA. ROSA ROAD,(NEW),GP*,11750.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG TAGAYTAY -STA. ROSA ROAD,(NEW),A50*,7600.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALL OTHER CONDOMINIUMS,(NEW),RC*,106400.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALL OTHER CONDOMINIUMS,(NEW),CC*,159600.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALL OTHER CONDOMINIUMS,(NEW),PS*,74500.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG BARANGAY ROAD,,RR,14400.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG BARANGAY ROAD,,CR,18550.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG BARANGAY ROAD,,I,15250.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG BARANGAY ROAD,(NEW),X*,14500.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG BARANGAY ROAD,(NEW),GP,4550.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALONG BARANGAY ROAD,(NEW),A50,3700.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALL OTHER STREETS,INTERIOR LOT,RR,10700.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALL OTHER STREETS,(NEW),CR*,15250.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALL OTHER STREETS,(NEW),I,13600.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALL OTHER STREETS,(NEW),X*,12800.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALL OTHER STREETS,(NEW),GP,4100.0
LAGUNA,STA. ROSA CITY,DON JOSE,ALL OTHER STREETS,(NEW),A50,3250.0
LAGUNA,STA. ROSA CITY,IBABA,AMBROCIA SUBDIVISION,,RR,7000.0
LAGUNA,STA. ROSA CITY,IBABA,AMBROCIA SUBDIVISION,(NEW),CR*,9700.0
LAGUNA,STA. ROSA CITY,IBABA,CIUDAD GRANDE 2,,RR,10650.0
LAGUNA,STA. ROSA CITY,IBABA,CIUDAD GRANDE 2,(NEW),CR*,14500.0
LAGUNA,STA. ROSA CITY,IBABA,GARDEN VILLAS 3 PH3,,RR,9500.0
LAGUNA,STA. ROSA CITY,IBABA,GARDEN VILLAS 3 PH3,(NEW),CR*,13950.0
LAGUNA,STA. ROSA CITY,IBABA,STA. ROSA DE LIMA SUBDIVISION,,RR,7000.0
LAGUNA,STA. ROSA CITY,IBABA,STA. ROSA DE LIMA SUBDIVISION,(NEW),CR*,9700.0
LAGUNA,STA. ROSA CITY,IBABA,ST. JOHN SUBDIVISION,,RR,6600.0
LAGUNA,STA. ROSA CITY,IBABA,ST. JOHN SUBDIVISION,(NEW),CR*,9100.0
LAGUNA,STA. ROSA CITY,IBABA,ST.  ROSE SUBDIVISION,,RR,8300.0
LAGUNA,STA. ROSA CITY,IBABA,ST.  ROSE SUBDIVISION,(NEW),CR*,11650.0
LAGUNA,STA. ROSA CITY,IBABA,MUNICIPAL RD. (NEAR SHORELINE),(NEW),RR**,11650.0
LAGUNA,STA. ROSA CITY,IBABA,MUNICIPAL RD. (NEAR SHORELINE),(NEW),CR,16250.0
LAGUNA,STA. ROSA CITY,IBABA,MUNICIPAL RD. (NEAR SHORELINE),(NEW),I*,14150.0
LAGUNA,STA. ROSA CITY,IBABA,MUNICIPAL RD. (NEAR SHORELINE),(NEW),X*,12000.0
LAGUNA,STA. ROSA CITY,IBABA,MUNICIPAL RD. (NEAR SHORELINE),(NEW),GP*,7400.0
LAGUNA,STA. ROSA CITY,IBABA,MUNICIPAL RD. (NEAR SHORELINE),(NEW),A50*,4450.0
LAGUNA,STA. ROSA CITY,IBABA,ALONG BARANGAY ROAD,,RR,10400.0
LAGUNA,STA. ROSA CITY,IBABA,ALONG BARANGAY ROAD,(NEW),CR*,14400.0
LAGUNA,STA. ROSA CITY,IBABA,ALONG BARANGAY ROAD,(NEW),I,13600.0
LAGUNA,STA. ROSA CITY,IBABA,ALONG BARANGAY ROAD,(NEW),X*,12800.0
LAGUNA,STA. ROSA CITY,IBABA,ALONG BARANGAY ROAD,(NEW),GP,4850.0
LAGUNA,STA. ROSA CITY,IBABA,ALONG BARANGAY ROAD,(NEW),A50,3400.0
LAGUNA,STA. ROSA CITY,IBABA,ALL OTHER STREETS,INTERIOR LOT,RR,8400.0
LAGUNA,STA. ROSA CITY,IBABA,ALL OTHER STREETS,(NEW),CR*,9200.0
LAGUNA,STA. ROSA CITY,IBABA,ALL OTHER STREETS,(NEW),I,8200.0
LAGUNA,STA. ROSA CITY,IBABA,ALL OTHER STREETS,(NEW),X*,7500.0
LAGUNA,STA. ROSA CITY,IBABA,ALL OTHER STREETS,(NEW),GP,3500.0
LAGUNA,STA. ROSA CITY,IBABA,ALL OTHER STREETS,(NEW),A50,2250.0
LAGUNA,STA. ROSA CITY,LABAS,ALFONSO HOMES 1,,RR,6650.0
LAGUNA,STA. ROSA CITY,LABAS,ALFONSO HOMES 1,(NEW),CR*,10850.0
LAGUNA,STA. ROSA CITY,LABAS,BUENA PERLAS 1 & 2,,RR,8600.0
LAGUNA,STA. ROSA CITY,LABAS,BUENA PERLAS 1 & 2,(NEW),CR*,13950.0
LAGUNA,STA. ROSA CITY,LABAS,"BUENA ROSA 2, 3, 4 & 5",,RR,9500.0
LAGUNA,STA. ROSA CITY,LABAS,"BUENA ROSA 2, 3, 4 & 5",(NEW),CR*,13350.0
LAGUNA,STA. ROSA CITY,LABAS,CELINA PLAINS - PHASE I & II,,RR,7300.0
LAGUNA,STA. ROSA CITY,LABAS,CELINA PLAINS - PHASE I & II,(NEW),CR*,12000.0
LAGUNA,STA. ROSA CITY,LABAS,DIA SUBDIVISION**,,RR,0.0
LAGUNA,STA. ROSA CITY,LABAS,EASTDRIVE SUBDIVISION,,RR,7300.0
LAGUNA,STA. ROSA CITY,LABAS,EASTDRIVE SUBDIVISION,(NEW),CR*,12000.0
LAGUNA,STA. ROSA CITY,LABAS,GARDEN VILLAS 3 PH1,,RR,9500.0
