Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
ROMBLON,SAN ANDRES,AGPUDLOS,ALL OTHER STREETS*,INTERIOR**,A10,25.0
ROMBLON,SAN ANDRES,AGPUDLOS,ALL OTHER STREETS*,INTERIOR**,A15,30.0
ROMBLON,SAN ANDRES,AGPUDLOS,ALL OTHER STREETS*,INTERIOR**,A16,40.0
ROMBLON,SAN ANDRES,AGPUDLOS,ALL OTHER STREETS*,INTERIOR**,A23,50.0
ROMBLON,SAN ANDRES,AGPUDLOS,ALL OTHER STREETS*,INTERIOR**,A39,150.0
ROMBLON,SAN ANDRES,AGPUDLOS,ALL OTHER STREETS*,INTERIOR**,A50,15.0
ROMBLON,SAN ANDRES,AGPUDLOS,FOOTPRINTS BEACH RESORT***,,A40,1500.0
ROMBLON,SAN ANDRES,AGPUDLOS,AGPUDLOS FARM & BEACH RESORT***,,A40,1500.0
ROMBLON,SAN ANDRES,AGPUDLOS,ANJAYA RESORT***,,A40,1500.0
ROMBLON,SAN ANDRES,AGPUDLOS,ALL OTHER RESORTS***,None,A40,900.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,CR       *,1900.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,RR,1000.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,I           *,1600.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,X          *,1400.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,GP       *,700.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A1,75.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A2        *,70.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A4,65.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A6        *,60.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A8        *,55.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A10      *,45.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A15      *,50.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A16      *,60.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A23      *,70.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A39      *,350.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A40      *,1300.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,ALONG LINAWAN TO POBLACION,A50,35.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,CR       *,1700.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,RR,900.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,I           *,1500.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,X          *,1300.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,GP       *,600.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A1,70.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A2        *,65.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A4,60.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A6        *,55.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A8        *,50.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A10      *,40.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A15      *,45.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A16      *,55.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A23      *,65.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A39      *,300.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A40      *,1200.0
ROMBLON,SAN ANDRES,CALUNACON,NATIONAL ROAD,INTERIOR **,A50,30.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS***,ALONG ALL OTHER STREETS**,CR,1500.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS***,ALONG ALL OTHER STREETS**,RR,700.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS***,ALONG ALL OTHER STREETS**,I,1300.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS***,ALONG ALL OTHER STREETS**,X,1100.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS***,ALONG ALL OTHER STREETS**,GP,500.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS***,ALONG ALL OTHER STREETS**,A1,60.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A2,55.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A4,50.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A6,45.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A8,40.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A10,30.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A15,35.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A16,45.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A23,55.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A39,200.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A40,1000.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A50,20.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,CR,1400.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,RR,600.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,I,1200.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,X,1000.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,GP,450.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A1,55.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A2,50.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A4,45.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A6,40.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A8,35.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A10,25.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A15,30.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A16,40.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A23,50.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A39,150.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A40,900.0
ROMBLON,SAN ANDRES,CALUNACON,ALL OTHER STREETS*,INTERIOR**,A50,15.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,ALONG MUNICIPAL ROAD - REGIONAL HIGHWAY 309*,CR     **,1700.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,ALONG MUNICIPAL ROAD - REGIONAL HIGHWAY 309*,RR,900.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,CR     **,1700.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,RR,900.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,I         **,1500.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,X        **,1300.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,GP     **,600.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A1,70.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A2     **,65.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A4,60.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A6     **,55.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A8     **,50.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A10   **,40.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A15   **,45.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A16   **,55.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A23   **,65.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A39   **,300.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A40   **,1200.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,PARPAGOJA-BINOOG-LUBI ROAD*,A50,30.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,VICTORINA-POBLACION,RR,***
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,CR    **,1600.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,RR,800.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,I         **,1400.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,X        **,1200.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,GP     **,550.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A1,65.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A2     **,60.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A4,55.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A6     **,50.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A8     **,45.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A10   **,35.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A15   **,40.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A16   **,50.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A23   **,60.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A39   **,250.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A40   **,1100.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A50,25.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*,CR,1500.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*,RR,700.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*,I,1300.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*,X,1100.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*,GP,500.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS****,ALONG ALL OTHER STREETS*,A1,60.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A2,55.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A4,50.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A6,45.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A8,40.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A10,30.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A15,35.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A16,45.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A23,55.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A39,200.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A40,1000.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,ALONG ALL OTHER STREETS**,A50,20.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,CR,1400.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,RR,600.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,I,1200.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,X,1000.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,GP,450.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A1,55.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A2,50.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A4,45.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A6,40.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A8,35.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A10,25.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A15,30.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A16,40.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A23,50.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A39,150.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A40,900.0
ROMBLON,SAN ANDRES,DOÑA TRINIDAD,ALL OTHER STREETS*,INTERIOR **,A50,15.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,CR    **,1600.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,RR,800.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,I        **,1400.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,X       **,1200.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,GP    **,550.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,A1,65.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,A2     **,60.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,A4,55.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,A6     **,50.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,A8     **,45.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,A10   **,35.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,A15   **,40.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,A16   **,50.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,A23   **,60.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,A49   **,30.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,ALONG MARIGONDON SUR BOUNDARY-PAG ALAD BOUNDARY*,A50,25.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,CR    **,1500.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,RR,700.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,I        **,1300.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,X       **,1100.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,GP    **,500.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A1,60.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A2     **,55.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A4,50.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A6     **,45.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A8     **,40.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A10   **,30.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A15   **,35.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A16   **,45.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A23   **,55.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A49   **,25.0
ROMBLON,SAN ANDRES,JUN CARLO,PROVINCIAL/ MUNICIPAL ROAD,INTERIOR*,A50,20.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,CR,1400.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,RR,600.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,I,1200.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,X,1000.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,GP,450.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,A1,55.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,A2,50.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,A4,45.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,A6,40.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,A8,35.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,A10,25.0
ROMBLON,SAN ANDRES,JUN CARLO,ALL OTHER STREETS***,ALONG ALL OTHER STREETS*,A15,30.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,CR      *,1900.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,RR,1000.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,I      *,1600.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,X      *,1400.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,GP      *,700.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A1,75.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A2      *,70.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A4,65.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A6      *,60.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A8,55.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A10      *,45.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A15      *,50.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A16      *,60.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A23      *,70.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A39      *,350.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A40      *,1300.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG NATIONAL ROAD,A50,35.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,ALONG AGPUDLOS BOUNDARY-CALUNACON,RR,**
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,INTERIOR***,CR       *,1700.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,INTERIOR***,RR,900.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,INTERIOR***,I           *,1500.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,INTERIOR***,X          *,1300.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,INTERIOR***,GP       *,600.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,INTERIOR***,A1,70.0
ROMBLON,SAN ANDRES,LINAWAN,NATIONAL ROAD,INTERIOR***,A2        *,65.0
