Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A1,89.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A2,49.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A3,30.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A4,26.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A6,55.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A7,23.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A8,23.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A15,23.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A16,35.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A17,40.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A18,35.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A19,35.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A42,55.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A47,28.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN NORTE,ALL LOTS,None,A50,18.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All lots,ALONG BARANGAY ROADS,RR,625.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All lots,OTHER BRGY ROADS,RR,339.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All lots,INTERIOR LOTS/ROADS,RR,301.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A1,89.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A2,49.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A3,30.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A4,26.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A6,55.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A7,23.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A8,23.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A15,23.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A16,35.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A17,40.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A18,35.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A19,35.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A42,55.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A47,28.0
CAGAYAN,ALLACAPAN,KAPANNIKIAN SUR,All Lots,None,A50,18.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,859.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,ALONG ALL BARANGAY ROADS,RR,602.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,INTERIOR LOTS/ROADS,RR,301.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A1,89.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A2,49.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A3,30.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A4,26.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A6,55.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A7,23.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A8,23.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A15,23.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A16,35.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A17,40.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A18,35.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A19,35.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A42,55.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A47,28.0
CAGAYAN,ALLACAPAN,LABBEN,ALL LOTS,None,A50,18.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,859.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,ALONG ALL BARANGAY ROADS,RR,602.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,INTERIOR LOTS/ROADS,RR,301.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A1,89.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A2,49.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A3,30.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A4,26.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A6,55.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A7,23.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A8,23.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A15,23.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A16,35.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A17,40.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A18,35.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A19,35.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A42,55.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A47,28.0
CAGAYAN,ALLACAPAN,MATUCAY,ALL LOTS,None,A50,18.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,ALONG NATIONAL ROAD,RR,1058.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,ALONG BARANGAY ROADS,RR,859.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,INTERIOR LOTS/ROADS,RR,301.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A1,89.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A2,49.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A3,30.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A4,26.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A6,55.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A7,23.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A8,23.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A15,23.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A16,35.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A17,40.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A18,35.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A19,35.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A42,55.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A47,28.0
CAGAYAN,ALLACAPAN,MALUYO,ALL LOTS,None,A50,18.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,ALONG BARANGAY ROADS,RR,354.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,INTERIOR LOTS/ROADS,RR,314.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A1,89.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A2,49.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A3,30.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A4,26.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A6,55.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A7,23.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A8,23.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A15,23.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A16,35.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A17,40.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A18,35.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A19,35.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A42,55.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A47,28.0
CAGAYAN,ALLACAPAN,MAPURAO,ALL LOTS,None,A50,18.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,ALONG BARANGAY ROADS,RR,354.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,INTERIOR LOTS/ROADS,RR,314.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A1,89.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A2,49.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A3,30.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A4,26.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A6,55.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A7,23.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A8,23.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A15,23.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A16,35.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A17,40.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A18,35.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A19,35.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A42,55.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A47,28.0
CAGAYAN,ALLACAPAN,NAGATTATAN,ALL LOTS,None,A50,18.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,ALONG BARANGAY ROADS,RR,354.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,INTERIOR LOTS/ROADS,RR,314.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A1,89.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A2,49.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A3,30.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A4,26.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A6,55.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A7,23.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A8,23.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A15,23.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A16,35.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A17,40.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A18,35.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A19,35.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A42,55.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A47,28.0
CAGAYAN,ALLACAPAN,PACAC,ALL LOTS,None,A50,18.0
CAGAYAN,ALLACAPAN,SAN JUAN,All lots,ALONG BARANGAY ROADS,RR,354.0
CAGAYAN,ALLACAPAN,SAN JUAN,All lots,INTERIOR LOTS/ROADS,RR,314.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A1,89.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A2,49.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A3,30.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A4,26.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A6,55.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A7,23.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A8,23.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A15,23.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A16,35.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A17,40.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A18,35.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A19,35.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A42,55.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A47,28.0
CAGAYAN,ALLACAPAN,SAN JUAN,All Lots,None,A50,18.0
CAGAYAN,ALLACAPAN,SILAGIN,All lots,ALONG BARANGAY ROADS,RR,354.0
CAGAYAN,ALLACAPAN,SILAGIN,All lots,INTERIOR LOTS/ROADS,RR,314.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A1,89.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A2,49.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A3,30.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A4,26.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A6,55.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A7,23.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A8,23.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A15,23.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A16,35.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A17,40.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A18,35.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A19,35.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A42,55.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A47,28.0
CAGAYAN,ALLACAPAN,SILAGIN,All Lots,None,A50,18.0
CAGAYAN,ALLACAPAN,TAMBULI,All lots,ALONG BARANGAY ROADS,RR,354.0
CAGAYAN,ALLACAPAN,TAMBULI,All lots,INTERIOR LOTS/ROADS,RR,314.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A1,89.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A2,49.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A3,30.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A4,26.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A6,55.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A7,23.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A8,23.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A15,23.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A16,35.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A17,40.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A18,35.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A19,35.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A42,55.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A47,28.0
CAGAYAN,ALLACAPAN,TAMBULI,All Lots,None,A50,18.0
CAGAYAN,ALLACAPAN,TUBEL,All lots,ALONG BARANGAY ROADS,RR,354.0
CAGAYAN,ALLACAPAN,TUBEL,All lots,INTERIOR LOTS/ROADS,RR,314.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A1,89.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A2,49.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A3,30.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A4,26.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A6,55.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A7,23.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A8,23.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A15,23.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A16,35.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A17,40.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A18,35.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A19,35.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A42,55.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A47,28.0
CAGAYAN,ALLACAPAN,TUBEL,All Lots,None,A50,18.0
CAGAYAN,ALLACAPAN,UTAN,All lots,ALONG BARANGAY ROADS,RR,354.0
CAGAYAN,ALLACAPAN,UTAN,All lots,INTERIOR LOTS/ROADS,RR,314.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A1,89.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A2,49.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A3,30.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A4,26.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A6,55.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A7,23.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A8,23.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A15,23.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A16,35.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A17,40.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A18,35.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A19,35.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A42,55.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A47,28.0
CAGAYAN,ALLACAPAN,UTAN,All Lots,None,A50,18.0
CAGAYAN,AMULUNG,CENTRO,All Lots,BRGY CALAMAGUI BOUNDERY,CR,3330.0
CAGAYAN,AMULUNG,CENTRO,All Lots,RD TO CEMETERY - DICHOSO ST.,RR,1515.0
CAGAYAN,AMULUNG,CENTRO,All Lots,DICHOSO ST. - BGY CALAMAGUI BDR,RR,1515.0
CAGAYAN,AMULUNG,CENTRO,All Lots,DICHOSO ST. - BGY ANGUIRAY BDRY,RR,911.0
CAGAYAN,AMULUNG,CENTRO,SAN RAFAEL ST.,DICHOSO ST. - BGY CALAMAGUI BDR,RR,1179.0
CAGAYAN,AMULUNG,CENTRO,ROAD TO CEMETERY,DICHOSO ST. - DADDA,RR,911.0
CAGAYAN,AMULUNG,CENTRO,ROAD TO CEMETERY,DICHOSO ST. - BRY ANGUIRAY BDRY,RR,911.0
CAGAYAN,AMULUNG,CENTRO,DICHOSO ST.,SN RAFAEL ST. - RD TO CEMETERY,RR,911.0
CAGAYAN,AMULUNG,CENTRO,SAN PEDRO ST.,SN RAFAEL ST. - RD TO CEMETERY,RR,911.0
CAGAYAN,AMULUNG,CENTRO,STO. DOMINGO ST.,SN RAFAEL ST. - RD TO CEMETERY,RR,911.0
CAGAYAN,AMULUNG,CENTRO,SAN ANDRES ST.,NATIONAL RD - RD TO CEMETERY,RR,911.0
CAGAYAN,AMULUNG,CENTRO,ROAD TO DADDA,RD TO CEMETERY - BLISS SITE,RR,911.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,,A1,89.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A2,49.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A3,30.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A4,26.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A6,55.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A7,23.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A8,23.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A15,23.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A16,35.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A17,40.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A18,35.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A19,35.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A42,55.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A47,28.0
CAGAYAN,AMULUNG,CENTRO,ALL LOTS,None,A50,18.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,BARANGAY ROADS,RR,336.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,INTERIOR LOTS,RR,301.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A1,89.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A2,49.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A3,30.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A4,26.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A6,55.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A7,23.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A8,23.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A15,23.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A16,35.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A17,40.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A18,35.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A19,35.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A42,55.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A47,28.0
CAGAYAN,AMULUNG,ABOLO,ALL LOTS,ALL LOTS,A50,18.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,BARANGAY ROADS,RR,336.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,INTERIOR LOTS,RR,301.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A1,89.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A2,49.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A3,30.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A4,26.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A6,55.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A7,23.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A8,23.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A15,23.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A16,35.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A17,40.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A18,35.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A19,35.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A42,55.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A47,28.0
CAGAYAN,AMULUNG,AGUIRIT,ALL LOTS,None,A50,18.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,BARANGAY ROADS,RR,336.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,INTERIOR LOTS,RR,301.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A1,89.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A2,49.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A3,30.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A4,26.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A6,55.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A7,23.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A8,23.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A15,23.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A16,35.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A17,40.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A18,35.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A19,35.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A42,55.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A47,28.0
CAGAYAN,AMULUNG,ALITINTUNG,ALL LOTS,None,A50,18.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,BARANGAY ROADS,RR,336.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,INTERIOR LOTS,RR,301.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A1,89.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A2,49.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A3,30.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A4,26.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A6,55.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A7,23.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A8,23.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A15,23.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A16,35.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A17,40.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A18,35.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A19,35.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A42,55.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A47,28.0
CAGAYAN,AMULUNG,ANNABUCULAN,ALL LOTS,None,A50,18.0
CAGAYAN,AMULUNG,ANNAFATAN,ALL LOTS,PROVINCIAL ROAD,RR,389.0
CAGAYAN,AMULUNG,ANNAFATAN,ALL LOTS,BARANGAY ROADS,RR,336.0
CAGAYAN,AMULUNG,ANNAFATAN,ALL LOTS,INTERIOR LOTS,RR,301.0
CAGAYAN,AMULUNG,ANNAFATAN,ALL LOTS,None,A1,89.0
CAGAYAN,AMULUNG,ANNAFATAN,ALL LOTS,None,A2,49.0
CAGAYAN,AMULUNG,ANNAFATAN,ALL LOTS,None,A3,30.0
CAGAYAN,AMULUNG,ANNAFATAN,ALL LOTS,None,A4,26.0
CAGAYAN,AMULUNG,ANNAFATAN,ALL LOTS,None,A6,55.0
