Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
TARLAC,CONCEPCION,SAN JOSE,ALL OTHER STREETS,None,A37,118.0
TARLAC,CONCEPCION,SAN JOSE,ALL OTHER STREETS,None,A41,85.0
TARLAC,CONCEPCION,SAN JOSE,ALL OTHER STREETS,AGRO-LIVESTOCK,A50,325.0
TARLAC,CONCEPCION,SAN JOSE,ALL OTHER STREETS,AGRO-LIVESTOCK,A50,85.0
TARLAC,CONCEPCION,SAN JOSE,BERNARTE SUBD,,RR,1750.0
TARLAC,CONCEPCION,SAN JOSE,GUECO SUBD,,RR,1750.0
TARLAC,CONCEPCION,SAN JOSE,IBARRA SUBD.,,RR,1750.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,CAPAS - CONCEPCION ROAD,CR,3500.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,CAPAS - CONCEPCION ROAD,I1,2100.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,CAPAS - CONCEPCION ROAD,I2,1550.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,CAPAS - CONCEPCION ROAD,RR,1500.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,RR,1100.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,A1,125.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,A2,120.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,A3,90.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,A6,125.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,A12,90.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,A15,85.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,A17,120.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,A23,90.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,A37,88.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,A40,1750.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,INTERIOR,A41,60.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,AGRO-LIVESTOCK,A50,325.0
TARLAC,CONCEPCION,SAN JUAN,ALL LOTS,AGRO-LIVESTOCK,A50,60.0
TARLAC,CONCEPCION,SAN JUAN,ST. JOHN VILLAGE,,RR,2750.0
TARLAC,CONCEPCION,SAN JUAN,ST. JOHN VILLAGE,CORNER LOT,RR,3000.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,,RR,375.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,None,A1,95.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,None,A2,63.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,None,A3,84.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,None,A6,58.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,None,A12,58.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,None,A15,57.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,None,A17,95.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,None,A23,58.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,None,A37,95.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,None,A41,57.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,AGRO-LIVESTOCK,A50,200.0
TARLAC,CONCEPCION,SAN MARTIN,ALL LOTS,AGRO-LIVESTOCK,A50,57.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),A. BONIFACIO ST.,INTERSEC'T OF CAPAS ROAD-,CR,4000.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),A. BONIFACIO ST.,ALCALDE INT.,RR,2750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),A. DIZON ST.,,CR,4000.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),A. DIZON ST.,,RR,2250.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),A. LUNA ST./ PLARIDEL,INTERSECTION OF L. CORTES,CR,3750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),A. LUNA ST./ PLARIDEL,INTERSECTION OF L. CORTES,RR,2250.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),A. MABINI ST,CORNER OF RD-CAPAS-LUNA,CR,4500.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),A. MABINI ST,CORNER OF RD-CAPAS-LUNA,RR,2750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALCALDE ST,L. CORTES - BONIFACIO,CR,3750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALCALDE ST,L. CORTES - BONIFACIO,RR,2250.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),L. CORTES ST,INTERSEC'T-SANFRANCISCO,CR,8750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),L. CORTES ST,A. LUNA - INTERSECTION,CR,8750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),L. CORTES ST,A. LUNA - INTERSECTION,X,7250.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),CAPAS ROAD-PROVINCIAL ROAD,L. CORTES - A. MABINI,CR,6750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),CAPAS ROAD-PROVINCIAL ROAD,L. CORTES - A. MABINI,RR,2250.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),E. JACINTO ST.,SURROUND. PUBLIC MARKET,CR,8750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),L. CORTES ST,A. LUNA - ALCALDE,CR,8750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),L. CORTES ST,A. LUNA - ALCALDE,RR,2250.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),LA PURISIMA ST.,L. CORTES - A. MABINI,CR,4000.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),LA PURISIMA ST.,LA CORTES - M.DELA PATRIA,CR,4000.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),LA PURISIMA ST.,LA CORTES - M.DELA PATRIA,RR,2250.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),LA PURISIMA ST.,A. MABINI - BONIFACIO,RR,1750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),LOPEZ JAENA ST.,,CR,6750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),LOPEZ JAENA ST.,,RR,1750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),N. GUADILLA,L. CORTES - A. MABINI,CR,7000.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),N. GUADILLA,L. CORTES - A. MABINI,RR,1750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),N. GUADILLA,LACORTES-M.PATRIA ST,CR,5750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),P. TIMBOL ST,INTERSECTION-CAPAS-LUNA,CR,6750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),P. TIMBOL ST,INTERSECTION-CAPAS-LUNA,X,6750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),P. TIMBOL ST,INTERSECTION-CAPAS-LUNA,RR,2750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),PLARIDEL,L. CORTES - A. MABINI,CR,5750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),PLARIDEL,INTERSECTION OF L. CORTES,RR,1750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),PLARIDEL,LUCONG RIVER OF PADPAD,RR,1750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,,CR,3750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,None,RR,1750.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,None,A1,125.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,None,A2,95.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,None,A3,85.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,None,A6,123.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,None,A12,85.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,None,A15,85.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,None,A17,123.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,None,A23,85.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,None,A37,85.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,None,A41,84.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,AGRO-LIVESTOCK,A50,275.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ALL OTHER LOTS,AGRO-LIVESTOCK,A50,60.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ISABEL SUBDIVISION,,RR,3250.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),ISABEL SUBDIVISION,CORNER LOT,RR,3650.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),LITTLE BAGUIO SUBD.,,RR,3250.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),LITTLE BAGUIO SUBD.,CORNER LOT,RR,3850.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),AYP SUBD.,,CR,4500.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),AYP SUBD.,,RR,3000.0
TARLAC,CONCEPCION,SAN NICOLAS (POBLACION),AYP SUBD.,CORNER LOT,RR,3350.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,ALONG NATIONAL ROAD,CR,2000.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,ALONG NATIONAL ROAD,I1,1750.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,ALONG NATIONAL ROAD,I2,1250.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,ALONG NATIONAL ROAD,RR,1000.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,INTERIOR,RR,300.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,INTERIOR,A1,125.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,INTERIOR,A2,95.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,INTERIOR,A3,90.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,INTERIOR,A6,125.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,INTERIOR,A12,90.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,INTERIOR,A15,58.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,INTERIOR,A17,93.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,INTERIOR,A23,90.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,INTERIOR,A37,90.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,INTERIOR,A41,58.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,AGRO-LIVESTOCK,A50,275.0
TARLAC,CONCEPCION,SAN NICOLAS BALAS,ALL LOTS,AGRO-LIVESTOCK,A50,58.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,,RR,500.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,None,A1,125.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,None,A2,95.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,None,A3,90.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,None,A6,125.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,None,A12,90.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,None,A15,63.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,None,A17,95.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,None,A23,90.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,None,A37,90.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,None,A41,58.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,AGRO-LIVESTOCK,A50,200.0
TARLAC,CONCEPCION,SAN VICENTE,ALL LOTS,AGRO-LIVESTOCK,A50,58.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,CAPAS - TO CONCEPCION ROAD,CR,2500.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,CAPAS - TO CONCEPCION ROAD,I1,2000.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,CAPAS - TO CONCEPCION ROAD,I2,1650.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,CAPAS - TO CONCEPCION ROAD,RR,1500.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,INTERIOR,RR,1125.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,INTERIOR,A1,125.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,INTERIOR,A2,95.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,INTERIOR,A3,90.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,INTERIOR,A6,125.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,INTERIOR,A12,95.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,INTERIOR,A15,60.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,INTERIOR,A17,95.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,INTERIOR,A23,95.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,INTERIOR,A37,90.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,INTERIOR,A41,59.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,AGRO-LIVESTOCK,A50,325.0
TARLAC,CONCEPCION,SANTIAGO,ALL LOTS,AGRO-LIVESTOCK,A50,59.0
TARLAC,CONCEPCION,SANTIAGO,PADEL REALTY SUBD.,,RR,2000.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,,CR,2000.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,CAPAS - CONCEPCION ROAD,RR,1275.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,INTERIOR LOTS,RR,675.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,INTERIOR LOTS,A1,275.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,INTERIOR LOTS,A2,95.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,INTERIOR LOTS,A3,90.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,INTERIOR LOTS,A6,113.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,INTERIOR LOTS,A12,95.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,INTERIOR LOTS,A15,760.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,INTERIOR LOTS,A17,85.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,INTERIOR LOTS,A23,90.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,INTERIOR LOTS,A37,85.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,INTERIOR LOTS,A41,60.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,AGRO-LIVESTOCK,A50,275.0
TARLAC,CONCEPCION,STA. CRUZ,ALL LOTS,AGRO-LIVESTOCK,A50,75.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,,RR,750.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,None,A1,125.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,None,A2,95.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,None,A3,90.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,None,A6,125.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,None,A12,90.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,None,A15,60.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,None,A17,95.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,None,A23,90.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,None,A37,90.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,None,A41,59.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,AGRO-LIVESTOCK,A50,200.0
TARLAC,CONCEPCION,STA. MARIA,ALL LOTS,AGRO-LIVESTOCK,A50,59.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,,RR,575.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,None,A1,125.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,None,A2,95.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,None,A3,90.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,None,A6,125.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,None,A12,85.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,None,A15,59.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,None,A17,95.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,None,A23,85.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,None,A37,85.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,None,A41,58.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,AGRO-LIVESTOCK,A50,200.0
TARLAC,CONCEPCION,STA. MONICA,ALL LOTS,AGRO-LIVESTOCK,A50,58.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,ALONG PROVINCIAL ROAD,RR,750.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,RR,500.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,A1,125.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,A2,120.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,A3,90.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,A6,125.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,A12,90.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,A15,60.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,A17,95.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,A23,85.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,A37,85.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,A40,1750.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,INTERIOR,A41,58.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,AGRO-LIVESTOCK,A50,200.0
TARLAC,CONCEPCION,STA. RITA,ALL LOTS,AGRO-LIVESTOCK,A50,58.0
TARLAC,CONCEPCION,STA. RITA,***UGONG SUBD.,,RR,3500.0
TARLAC,CONCEPCION,STA. ROSA,ALONG NATIONAL ROAD,,CR,3000.0
TARLAC,CONCEPCION,STA. ROSA,ALONG NATIONAL ROAD,,RR,2000.0
TARLAC,CONCEPCION,STA. ROSA,ALONG NATIONAL ROAD,,CR,3000.0
TARLAC,CONCEPCION,STA. ROSA,ALONG NATIONAL ROAD,,I1,2300.0
TARLAC,CONCEPCION,STA. ROSA,ALONG NATIONAL ROAD,,I2,2100.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,,RR,750.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,None,A1,125.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,None,A2,95.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,None,A3,90.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,None,A6,125.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,None,A12,90.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,None,A15,60.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,None,A17,95.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,None,A23,85.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,None,A37,85.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,None,A41,58.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,AGRO-LIVESTOCK,A50,275.0
TARLAC,CONCEPCION,STA. ROSA,ALL LOTS,AGRO-LIVESTOCK,A50,58.0
TARLAC,CONCEPCION,STA. ROSA,VILLA CONCEPCION SUBD.,,RR,3000.0
TARLAC,CONCEPCION,STA. ROSA,VILLA CONCEPCION SUBD.,CORNER LOT,RR,3250.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,ALONG PROVINCIAL ROAD,CR,1500.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,ALONG PROVINCIAL ROAD,RR,1000.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,INTERIOR,RR,650.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,INTERIOR,A1,125.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,INTERIOR,A2,95.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,INTERIOR,A3,90.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,INTERIOR,A6,125.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,INTERIOR,A12,90.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,INTERIOR,A15,60.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,INTERIOR,A17,95.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,INTERIOR,A23,200.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,INTERIOR,A37,85.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,INTERIOR,A41,58.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,AGRO-LIVESTOCK,A50,275.0
TARLAC,CONCEPCION,STO. CRISTO,ALL LOTS,AGRO-LIVESTOCK,A50,58.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,,RR,550.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,None,A1,125.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,None,A2,95.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,None,A3,90.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,None,A6,125.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,None,A15,60.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,None,A17,95.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,None,A37,85.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,None,A40,1100.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,None,A41,58.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,AGRO-LIVESTOCK,A50,200.0
TARLAC,CONCEPCION,STO. NINO,ALL LOTS,AGRO-LIVESTOCK,A50,58.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,,RR,425.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,None,A1,125.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,None,A2,95.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,None,A3,90.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,None,A6,125.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,None,A12,90.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,None,A15,60.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,None,A17,100.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,None,A23,85.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,None,A37,85.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,None,A40,1375.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,None,A41,58.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,AGRO-LIVESTOCK,A50,200.0
TARLAC,CONCEPCION,STO. ROSARIO (Formerly Magunting),ALL LOTS,AGRO-LIVESTOCK,A50,58.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,,RR,425.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,None,A1,100.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,None,A2,95.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,None,A3,90.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,None,A6,95.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,None,A12,175.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,None,A15,58.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,None,A17,95.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,None,A23,60.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,None,A37,60.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,None,A41,58.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,AGRO-LIVESTOCK,A50,200.0
TARLAC,CONCEPCION,TALIMUNDOC MARIMLA,ALL LOTS,AGRO-LIVESTOCK,A50,33.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,,RR,700.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,None,A1,125.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,None,A2,95.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,None,A3,90.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,None,A6,125.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,None,A12,85.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,None,A15,60.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,None,A17,95.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,None,A23,85.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,None,A37,85.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,None,A40,1375.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,None,A41,58.0
TARLAC,CONCEPCION,TALIMUNDOC SAN MIGUEL,ALL LOTS,AGRO-LIVESTOCK,A50,200.0
