Province,City/Municipality,Barangay,Street/Subdivision,Vicinity,Classification,ZV/SQM
NCR,"Novaliches, Quezon City",AUYO,CAMELLA HOMES,SAUYO ROAD,RC,48000.0
NCR,"Novaliches, Quezon City",AUYO,MONTVILLE PLACE,LINUM ST.,RR,32000.0
NCR,"Novaliches, Quezon City",AUYO,MONTVILLE PLACE,LINUM ST.,RC,72000.0
NCR,"Novaliches, Quezon City",AUYO,MARY ANNE RESIDENCES,NEAR OLD SAUYO ROAD,RR,32000.0
NCR,"Novaliches, Quezon City",AUYO,MARY ANNE RESIDENCES,NEAR OLD SAUYO ROAD,RC,66000.0
NCR,"Novaliches, Quezon City",AUYO,OCEAN PARK TOWNHOUSE,SAUYO ROAD,RR,34000.0
NCR,"Novaliches, Quezon City",AUYO,OCEAN PARK TOWNHOUSE,SAUYO ROAD,RC,48000.0
NCR,"Novaliches, Quezon City",AUYO,"VILLA HERMANO HOMES  I, II",VICTORIAN HEIGHTS,RR,34000.0
NCR,"Novaliches, Quezon City",AUYO,"VILLA HERMANO HOMES  I, II",VICTORIAN HEIGHTS,RC,45000.0
NCR,"Novaliches, Quezon City",AUYO,ALL OTHER TOWNHOUSES,,RR,31000.0
NCR,"Novaliches, Quezon City",AUYO,ALL OTHER TOWNHOUSES,,RC,44000.0
NCR,"Novaliches, Quezon City",AUYO,FRANCESCA ROYALE (CCT),SAUYO ROAD,RC,56000.0
NCR,"Novaliches, Quezon City",AUYO,FRANCESCA ROYALE (CCT),SAUYO ROAD,CC,63000.0
NCR,"Novaliches, Quezon City",AUYO,SPAZIO BERNARDO (CCT),NEAR RICHLAND SUBD,RC,69000.0
NCR,"Novaliches, Quezon City",AUYO,SPAZIO BERNARDO (CCT),NEAR RICHLAND SUBD,CC,88000.0
NCR,"Novaliches, Quezon City",AUYO,ALL OTHER CONDOMINIUM,,RC,55000.0
NCR,"Novaliches, Quezon City",AUYO,ALL OTHER CONDOMINIUM,,CC,62000.0
NCR,"Novaliches, Quezon City",TALIPAPA,TANDANG SORA AVENUE,QUIRINO HIGHWAY,RR,76000.0
NCR,"Novaliches, Quezon City",TALIPAPA,TANDANG SORA AVENUE,QUIRINO HIGHWAY,CR,96000.0
NCR,"Novaliches, Quezon City",TALIPAPA,DON JULIO GREGPRIO (SAUYO ROAD),QUIRINO HIGHWAY,RR,45000.0
NCR,"Novaliches, Quezon City",TALIPAPA,DON JULIO GREGPRIO (SAUYO ROAD),QUIRINO HIGHWAY,CR,55000.0
NCR,"Novaliches, Quezon City",TALIPAPA,DON JULIO GREGPRIO (SAUYO ROAD),QUIRINO HIGHWAY,I,52000.0
NCR,"Novaliches, Quezon City",TALIPAPA,CITIPLAZA 3 COMPLEX,CAMPO DOS,RR,45000.0
NCR,"Novaliches, Quezon City",TALIPAPA,CITIPLAZA 3 COMPLEX,CAMPO DOS,CR,50000.0
NCR,"Novaliches, Quezon City",TALIPAPA,QUIRINO HIGHWAY,TANDANG SORA AVE. - RICHLAND SUBD (t. sora mindanao ave),I,101000.0
NCR,"Novaliches, Quezon City",TALIPAPA,QUIRINO HIGHWAY,TANDANG SORA AVE. - RICHLAND SUBD (t. sora mindanao ave),CR,103000.0
NCR,"Novaliches, Quezon City",TALIPAPA,QUIRINO HIGHWAY,TANDANG SORA AVE. - RICHLAND SUBD (t. sora mindanao ave),RR,72000.0
NCR,"Novaliches, Quezon City",TALIPAPA,MINDANAO AVE.,NLEX ROAD - NEAR DIAMOND ST.,RR,68000.0
NCR,"Novaliches, Quezon City",TALIPAPA,MINDANAO AVE.,NLEX ROAD - NEAR DIAMOND ST.,CR,103000.0
NCR,"Novaliches, Quezon City",TALIPAPA,JP RAMOY STREET,PIPIT STREET,RR,30000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ARTY I & II,JEM 7 - MINDANAO,RR,20000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ARTY I & II,JEM 7 - MINDANAO,CR,24000.0
NCR,"Novaliches, Quezon City",TALIPAPA,BIGLANG AWA SUBD,ST. DOMINIC 9 - MINDANAO,RR,20000.0
NCR,"Novaliches, Quezon City",TALIPAPA,BIGLANG AWA SUBD,ST. DOMINIC 9 - MINDANAO,CR,24000.0
NCR,"Novaliches, Quezon City",TALIPAPA,CADAING VILLAGE,MENDOZA VILLAGE - ST. MARTIN,RR,20000.0
NCR,"Novaliches, Quezon City",TALIPAPA,CADAING VILLAGE,MENDOZA VILLAGE - ST. MARTIN,CR,24000.0
NCR,"Novaliches, Quezon City",TALIPAPA,CANDIDO ESTATE,GLORIA V,RR,20000.0
NCR,"Novaliches, Quezon City",TALIPAPA,CANDIDO ESTATE,GLORIA V,CR,24000.0
NCR,"Novaliches, Quezon City",TALIPAPA,CARREON SUBD,PLEASANT VILLAGE,RR,20000.0
NCR,"Novaliches, Quezon City",TALIPAPA,CARREON SUBD,PLEASANT VILLAGE,CR,24000.0
NCR,"Novaliches, Quezon City",TALIPAPA,DEL NACIA VILLE 3,ST. DOMINIC 9,RR,36000.0
NCR,"Novaliches, Quezon City",TALIPAPA,DEL NACIA VILLE 3,ST. DOMINIC 9,CR,43000.0
NCR,"Novaliches, Quezon City",TALIPAPA,GLORIA V SUBD,SAN AGUSTIN - MINDANAO,RR,38000.0
NCR,"Novaliches, Quezon City",TALIPAPA,GLORIA V SUBD,SAN AGUSTIN - MINDANAO,CR,46000.0
NCR,"Novaliches, Quezon City",TALIPAPA,JEM 7 SUBD,DONA SABRINA,RR,18000.0
NCR,"Novaliches, Quezon City",TALIPAPA,JEM 7 SUBD,DONA SABRINA,CR,22000.0
NCR,"Novaliches, Quezon City",TALIPAPA,JP RAMOY SUBD,INTERVILLE - GSISI SUBD,RR,18000.0
NCR,"Novaliches, Quezon City",TALIPAPA,JP RAMOY SUBD,INTERVILLE - GSISI SUBD,CR,22000.0
NCR,"Novaliches, Quezon City",TALIPAPA,KAPIT BISIG,,RR,NOTE 3
NCR,"Novaliches, Quezon City",TALIPAPA,LA TRINIDAD VILLAGE,VILILIA,RR,16000.0
NCR,"Novaliches, Quezon City",TALIPAPA,LA TRINIDAD VILLAGE,VILILIA,CR,21000.0
NCR,"Novaliches, Quezon City",TALIPAPA,MAGKAPATIRANG SAMAHAN NG BRGY TALIPAPA,,RR,NOTE 3
NCR,"Novaliches, Quezon City",TALIPAPA,MENDOZA SUBD,SILVINA - CADAING,RR,18000.0
NCR,"Novaliches, Quezon City",TALIPAPA,MENDOZA SUBD,SILVINA - CADAING,CR,22000.0
NCR,"Novaliches, Quezon City",TALIPAPA,PLEASANT VILLAGE,CARREON SUBD - SOLVILLE SUBD,RR,24000.0
NCR,"Novaliches, Quezon City",TALIPAPA,PLEASANT VILLAGE,CARREON SUBD - SOLVILLE SUBD,CR,29000.0
NCR,"Novaliches, Quezon City",TALIPAPA,SOLVILLE SUBD,SAGITTARIUS STREET,RR,18000.0
NCR,"Novaliches, Quezon City",TALIPAPA,SOLVILLE SUBD,SAGITTARIUS STREET,CR,25000.0
NCR,"Novaliches, Quezon City",TALIPAPA,SAN AGUSTIN VILLAGE,MENDOZA - CADAING,RR,36000.0
NCR,"Novaliches, Quezon City",TALIPAPA,SAN AGUSTIN VILLAGE,MENDOZA - CADAING,CR,43000.0
NCR,"Novaliches, Quezon City",TALIPAPA,SILVINA VILLAGE,MENDOZA - DONA SABRINA,RR,36000.0
NCR,"Novaliches, Quezon City",TALIPAPA,SILVINA VILLAGE,MENDOZA - DONA SABRINA,CR,43000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ST. CHARBEL SUBD III,MINDANAO AVE,RR,75000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ST. CHARBEL SUBD III,MINDANAO AVE,CR,90000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ST. DOMINIC 9,DEL NACIA - BIGLANG AWA,RR,20000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ST. DOMINIC 9,DEL NACIA - BIGLANG AWA,CR,24000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ST. MARTIN VILL,CADAING,RR,20000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ST. MARTIN VILL,CADAING,CR,24000.0
NCR,"Novaliches, Quezon City",TALIPAPA,THE JUNCTION PLACE,QUIRINO HIGHWAY,CR,115000.0
NCR,"Novaliches, Quezon City",TALIPAPA,VILLA FLORENCIA SUBD,C5 MINDANAO - KINGSPOINT,RR,27000.0
NCR,"Novaliches, Quezon City",TALIPAPA,VILLA FLORENCIA SUBD,C5 MINDANAO - KINGSPOINT,CR,52000.0
NCR,"Novaliches, Quezon City",TALIPAPA,VILLA SABINA SUBD,DEL NACIA - QUIRINO,RR,20000.0
NCR,"Novaliches, Quezon City",TALIPAPA,VILLA SABINA SUBD,DEL NACIA - QUIRINO,CR,24000.0
NCR,"Novaliches, Quezon City",TALIPAPA,VILLILIA VILLAGE,LA TRINIDAD - VILLA ZENTOSA,RR,20000.0
NCR,"Novaliches, Quezon City",TALIPAPA,VILLILIA VILLAGE,LA TRINIDAD - VILLA ZENTOSA,CR,24000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ALL OTHER SUBD/STREET,,RR,12000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ALL OTHER SUBD/STREET,,CR,20000.0
NCR,"Novaliches, Quezon City",TALIPAPA,LA TRINIDAD T'HOMES,GLORIA V - SAN AGUSTIN,RR,56000.0
NCR,"Novaliches, Quezon City",TALIPAPA,LA TRINIDAD T'HOMES,GLORIA V - SAN AGUSTIN,RC,65000.0
NCR,"Novaliches, Quezon City",TALIPAPA,TANDANG SORA TOWNHOUSE,GLORIA V,RR,55500.0
NCR,"Novaliches, Quezon City",TALIPAPA,TANDANG SORA TOWNHOUSE,GLORIA V,RC,65000.0
NCR,"Novaliches, Quezon City",TALIPAPA,TIKLING TOWNHOUSE,VILILIA VILLAGE,RR,80000.0
NCR,"Novaliches, Quezon City",TALIPAPA,TIKLING TOWNHOUSE,VILILIA VILLAGE,RC,82000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ALL OTHER TOWNHOUSES,,RC,50000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ALL OTHER TOWNHOUSES,,RR,40000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ALL OTHER TOWNHOUSES,,CR,62000.0
NCR,"Novaliches, Quezon City",TALIPAPA,AMAIA STEPS,"THE JUNCTION PLACE, QUIRINO HWAY",RC,132000.0
NCR,"Novaliches, Quezon City",TALIPAPA,AMAIA STEPS,"THE JUNCTION PLACE, QUIRINO HWAY",CC,139000.0
NCR,"Novaliches, Quezon City",TALIPAPA,DMCI MAGNOLIA PLACE,TANDANG SORA -NEAR CAMPO 1,RC,115000.0
NCR,"Novaliches, Quezon City",TALIPAPA,DMCI MAGNOLIA PLACE,TANDANG SORA -NEAR CAMPO 1,CC,120000.0
NCR,"Novaliches, Quezon City",TALIPAPA,NORTH BELTON COMMUNITIES,QUIRINO HWAY - NEAR PUGO ST.,RC,80000.0
NCR,"Novaliches, Quezon City",TALIPAPA,NORTH BELTON COMMUNITIES,QUIRINO HWAY - NEAR PUGO ST.,CC,86000.0
NCR,"Novaliches, Quezon City",TALIPAPA,BRIDGESTONE (AYALA LAND),QUIRINO HWAY,RC,80000.0
NCR,"Novaliches, Quezon City",TALIPAPA,BRIDGESTONE (AYALA LAND),QUIRINO HWAY,CC,90000.0
NCR,"Novaliches, Quezon City",TALIPAPA,WEST WING VILLAS,QUIRINO HWAY - NEAR PUGO ST.,RR,62000.0
NCR,"Novaliches, Quezon City",TALIPAPA,WEST WING VILLAS,QUIRINO HWAY - NEAR PUGO ST.,RC,70000.0
NCR,"Novaliches, Quezon City",TALIPAPA,WEST WING VILLAS,QUIRINO HWAY - NEAR PUGO ST.,CC,75000.0
NCR,"Novaliches, Quezon City",TALIPAPA,SUNTRUST SHANATA,QUIRINO HIGHWAY,RC,140000.0
NCR,"Novaliches, Quezon City",TALIPAPA,SUNTRUST SHANATA,QUIRINO HIGHWAY,CC,148000.0
NCR,"Novaliches, Quezon City",TALIPAPA,THE AVENUE RESIDENCES,TANDANG SORA AVE,RC,100000.0
NCR,"Novaliches, Quezon City",TALIPAPA,THE AVENUE RESIDENCES,TANDANG SORA AVE,CC,120000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ALL OTHER CONDOMINIUMS,,RC,54000.0
NCR,"Novaliches, Quezon City",TALIPAPA,ALL OTHER CONDOMINIUMS,,CC,67000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MINDANAO AVE,TANDANG SORA AVE - D. MUNOZ AVE,RR,68000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MINDANAO AVE,TANDANG SORA AVE - D. MUNOZ AVE,CR,103000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,T. SORA AVENUE,TANDANG SORA-HIMLAYAN RD,RR,76000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,T. SORA AVENUE,TANDANG SORA-HIMLAYAN RD,CR,96000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,VISAYAS AVENUE EXT,HIMLAYAN - REPUBLIC AVE,RR,27000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,VISAYAS AVENUE EXT,HIMLAYAN - REPUBLIC AVE,CR,61000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,ACACIA,NARRA,RR,65000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,ACUNA DRIVE,FINANCE - MAGDIWANG,RR,65000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,ALCANTARA ST,BANLAT ROAD - TANDANG SORA SHRINE,RR,21000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,ALCANTARA ST,BANLAT ROAD - TANDANG SORA SHRINE,CR,35000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,ALLEY 1,ACUNA DRIVE,RR,40000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,ALLEY 2,ALLEY 1 - PLANETA LANE,RR,40000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,Apo 1,ALCANTARA ST,RR,21000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,Apo 2,ALCANTARA ST,RR,21000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,APOLLO ST,MERCURY ST,RR,22000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,APOLLO ST,MERCURY ST,CR,31000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,ARIES,CAPRICORN ST-MAYOR A. RODRIGUEZ ST.,RR,55000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,ARIES,CAPRICORN ST-MAYOR A. RODRIGUEZ ST.,CR,60000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,AUDITING,GENERAL AVE - CALLE REAL,RR,36000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,AUSTRALIA,UPPER BANLAT,RR,21000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,AUSTRALIA,UPPER BANLAT,CR,31000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,BANLAT ROAD,TANDANG SORA - HIMLAYAN,RR,36000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,BANLAT ROAD,TANDANG SORA - HIMLAYAN,CR,48000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,BANLAT ST,BANLAT ROAD,RR,25000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,BITUIN,ACUNA DRIVE,RR,60000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,BRILLANTE,ESMERALDA - DIAMANTE,RR,22000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,BRUNEI,UPPER BANLAT,RR,21000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CALLE REAL,AUDITING - CREEKSIDE,RR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CAMELLA,CORNUS - COCURBITA,RR,26000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CAMIA,VENUS - CARNATION,RR,26000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CANADA,UPPER BANLAT,RR,21000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CAPRICORN ST,PISCES ST - MCP CMPD,RR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CAPRICORN ST,PISCES ST - MCP CMPD,CR,58000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CARMEL,BAHAY TORO,RR,NOTE 3
NCR,"Novaliches, Quezon City",TANDANG SORA,CARNATION,CAMIA - VENUS,RR,36000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CATLEYA ( GSISEA),GENERAL AVE,RR,22000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CHAMPACA,CARNATION - VENUS,RR,26000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,COCO HILLS DRIVE,BANLAT RD,RR,42000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,COCURBITA,CAMELLA - CORNUS,RR,28000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CONGRESSIONAL SUBD.,MINDANAO,RR,NOTE 3
NCR,"Novaliches, Quezon City",TANDANG SORA,COMETA,ACUNA DRIVE - TALA,RR,70000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CORNUS,TANDANG SORA - CAMELLA,RR,28000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CREEK SIDE DRIVE,TANDANG SORA - DARIO CREEK,RR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,CREEK SIDE DRIVE,TANDANG SORA - DARIO CREEK,CR,55000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,D. MUNOZ AVE. (p. munoz ave.),MINDANAO AVE. - DON JOSE,RR,55000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,D. MUNOZ AVE. (p. munoz ave.),MINDANAO AVE. - DON JOSE,CR,55000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DAISY ST / D. GERONIMO ST,TANDANG SORA AVE,RR,35000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DAYLILY,BANLAT RD,RR,42000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DAYLILY,BANLAT RD,CR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DAKILANG LUMPO,BAHAY TORO,RR,NOTE 3
NCR,"Novaliches, Quezon City",TANDANG SORA,DAO,MOLAVE - IPIL,RR,70000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DASHOUT ST,BANLAT RD,RR,21000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DATUIN RD,INSIDE COCO HILLS CMPD,RR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DENMARK ST.,UPPER BANLAT,RR,21000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DENMARK ST.,UPPER BANLAT,CR,28000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DIAMANTE,PANGILINAN - PERLAS,RR,25000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DIAMANTE,PANGILINAN - PERLAS,CR,26000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DIAMOND,PEARL,RR,70000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DIMASALANG,MAGDALO - MINDANAO,RR,40000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DINAR ST,CONNECTS TO MAYOR A. RODRIGUEZ ST,RR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DINAR ST,CONNECTS TO MAYOR A. RODRIGUEZ ST,CR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DON JOSE ST,MINDANAO AVE,RR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DON JOSE ST,MINDANAO AVE,CR,55000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DON FELIPE,TANDANG SORA - NEPTUNE,RR,40000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DON FELIPE,TANDANG SORA - NEPTUNE,CR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DONA JOSEFA,UPPER BANLAT,RR,21000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DONA JOSEFA,UPPER BANLAT,CR,28000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,DONA SOTERA,TANDANG SORA - DON FELIPE,RR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,EARTH,VENUS ST - CARNATION,RR,28000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,ESMERALDA ST / ESMERALDA RD,PERLAS - PANGILINAN,RR,36000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,ESMERALDA ST / ESMERALDA RD,PERLAS - PANGILINAN,CR,44000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,FERCON . FERCON EXT,VENUS RD,RR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,FERN,CATLEYA,RR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,FLORENCIO  LERMA,TANDANG SORA - GEN. MARTIN,RR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,FLORVIL / FLORVIL EXT,VENUS RD,RR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,FOLKLAND ST.,UPPER BANLAT,RR,40000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GEN MAXIMO HIZON,BANLAT ROAD,RR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GEN MAXIMO HIZON,BANLAT ROAD,CR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GEN. MARTIN DELGADO,TANDANG SORA - F. LERMA,RR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GENERAL AVENUE,TANDANG SORA - AUDITING,RR,65000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GENERAL AVENUE,TANDANG SORA - AUDITING,CR,78000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GEN. TORRES ST,BANLAT RD,RR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GEN. TORRES ST,BANLAT RD,CR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GERONIMO DRIVE / ESCARLATA,TANDANG SORA - ESCARLATA,RR,58000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GERONIMO DRIVE / ESCARLATA,TANDANG SORA - ESCARLATA,CR,65000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GOLDEN,TANDANG SORA - SILVER,RR,58000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GOLDEN,TANDANG SORA - SILVER,CR,65000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,GSISEA (CATLEYA),GENERAL AVE,RR,22000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,HIMLAYAN ROAD,BANLAT RD,RR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,HIMLAYAN ROAD,BANLAT RD,CR,58000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,INVESTMENT,GENERAL AVE - CATLEYA,RR,30000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,IPIL,NARRA - MOLAVE,RR,70000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,JADE,PANGILINAN - CONGRESSIONAL,RR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,JANET ST / JANET EXT,JACQUELINE ST - BLAZA CMPD,RR,35000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,JERIEL,WILLIAM - TANDNAG SORA,RR,41000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,JERIEL,WILLIAM - TANDNAG SORA,CR,48000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,JOSE,WILLIAM - NAIC,RR,40000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,JOSE,WILLIAM - NAIC,CR,75000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,JUPITER,NEPTUNE,RR,40000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,KENNEDY DRIVE,TANDANG SORA AVE - JACQUELINE ST,RR,41000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,KENNEDY DRIVE,TANDANG SORA AVE - JACQUELINE ST,CR,51000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,LAZARO EXT,AUDITING,RR,30000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,LEO ST,SAGITTARIUS,RR,40000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,LIBRA ST,FERCON ST - DINAR ST.,RR,40000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,M AQUINO ST,BANLAT ROAD -,RR,25000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MAGDALO DRIVE,ROQUE DRIVE - MAGDIWANG,RR,42000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MAGDIWANG,DIMASALANG - PLANETA LANE,RR,42000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MAHARLIKA HILLS ST.,UPPER BANLAT,RR,35000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MARS,POLARIS - VENUS,RR,35000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MARS,POLARIS - VENUS,CR,38000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MAYOR ADELINA RODRIGUEZ ST,DON JOSE ST -DINAR ST.,RR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MAYOR ADELINA RODRIGUEZ ST,DON JOSE ST -DINAR ST.,CR,58000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,METROPOLITAN STREET,TANDANG SORA (INTERIOR),RR,60000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,METROPOLITAN STREET,TANDANG SORA (INTERIOR),CR,68000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MERCURY,VENUS - NEPTUNE,RR,28000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MERCURY,VENUS - NEPTUNE,CR,32000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MOLAVE,GENERAL - IPIL,RR,60000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,MOON,POLARIS,RR,31000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,NAIC,WILLIAM - SOCORRO,RR,35000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,NARRA,TANDANG SORA - IPIL,RR,60000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,NEPTUNE,MERCURY - DON FELIX,RR,31000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,NEPTUNE,MERCURY - DON FELIX,CR,35000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,ORCHID,CATLEYA - FLORENCIA,RR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,PALM,ORCHIDS- CATLEYA,RR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,PANGILINAN ST,CONGRESSIONAL,RR,35000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,PANTABANGAN ST,AMBUKLAO ST - JADE ST,RR,35000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,PANTABANGAN ST,AMBUKLAO ST - JADE ST,CR,45000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,PEARL,BANLAT RD,RR,55000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,PEARL,BANLAT RD,CR,60000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,PERLAS,DIAMANTE - JADE,RR,25000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,PISCES ST,CAPRICORN - MAYOR A. RODRIGUEZ,CR,50000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,PLANETA LANE,ROQUE DRIVE - ACUNA DRIVE,RR,40000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,PLATINUM,GOLDEN SILVER,RR,55000.0
NCR,"Novaliches, Quezon City",TANDANG SORA,POLARIS ST.,MARS - TANDANG SORA,RR,28000.0
